0 0 0 1430217615 365906 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217615 385768 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217615 405784 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217615 425845 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217615 445918 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217615 465891 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217615 485893 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217615 505896 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217615 525930 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217615 545902 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217615 565879 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217615 585909 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217615 605827 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217615 625889 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217615 645901 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217615 665929 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217615 685930 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217615 705929 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217615 725883 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217615 745918 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217615 766024 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217615 786037 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217615 806062 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217615 826027 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217615 846012 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217615 866042 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217615 886041 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217615 905956 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217615 926033 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217615 946025 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217615 966042 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217615 985999 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 6020 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 26029 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 46148 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 66144 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 86153 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 106118 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 126140 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 146150 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 166167 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 186154 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 206149 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 226150 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 246128 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 266256 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 286146 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 306299 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 326293 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 346235 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 366264 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 386287 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 406315 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 426276 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 446259 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 466271 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 486271 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 506260 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 526269 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 546261 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 566187 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 586287 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 606428 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 626385 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 646370 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 666390 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 686417 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 706411 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 726387 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 746419 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 766403 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 786416 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 806386 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 826404 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 846395 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 866398 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 886507 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 906462 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 926524 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 946509 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 966473 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217616 986505 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 6518 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 26530 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 46524 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 66542 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 86515 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 106519 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 126503 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 146510 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 166631 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 186642 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 206669 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 226630 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 246646 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 266780 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 286644 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 306622 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 326769 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 346792 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 366707 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 386669 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 406645 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 426668 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 446652 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 466754 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 486651 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 506814 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 526787 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 546810 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 566770 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 586755 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 606760 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 626761 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 646787 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 666767 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 686753 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 706768 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 726886 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 746912 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 766902 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 786902 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 806897 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 826901 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 846874 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 866925 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 886919 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 906902 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 926906 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 946905 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 966905 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217617 986913 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 6914 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 26896 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 46900 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 66965 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 87020 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 107040 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 127041 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 146997 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 167050 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 187026 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 207042 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 227017 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 246965 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 267028 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 287006 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 307007 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 327005 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 347163 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 367140 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 387150 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 407181 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 427132 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 447196 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 467165 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 487148 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 507127 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 527126 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 547135 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 567151 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 587126 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 607080 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 627303 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 647145 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 667269 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 687308 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 707272 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 727278 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 747270 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 767323 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 787292 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 807263 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 847325 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 887286 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 927431 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 947365 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217618 967395 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217619 7430 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217619 47389 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217619 87403 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217619 127392 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217619 167398 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217619 187491 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217619 207551 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217619 247518 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217619 287527 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217619 327516 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217619 367513 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217619 407548 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217619 447496 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217619 487669 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217619 527670 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217619 567631 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217619 607634 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217619 647643 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217619 687647 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217619 707701 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217619 727783 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217619 767675 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217619 807680 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217619 847771 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217619 867727 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217619 887758 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217619 927785 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217619 967697 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217620 7766 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217620 47788 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217620 87902 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217620 127919 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217620 167917 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217620 207943 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217620 247900 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217620 287900 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217620 327957 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217620 368036 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217620 408022 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217620 448001 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217620 488048 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217620 528035 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217620 568042 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217620 608050 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217620 648045 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217620 688028 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217620 728159 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217620 768149 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217620 808164 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217620 848165 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217620 888143 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217620 928155 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217620 968186 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217621 8265 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217621 48295 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217621 88288 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217621 128266 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217621 168281 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217621 208317 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217621 248309 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217621 288359 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217621 328423 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217621 368388 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217621 408395 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217621 428386 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217621 448398 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217621 468331 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217621 488435 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217621 528502 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217621 568512 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217621 608538 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217621 648508 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217621 688553 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217621 728521 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217621 768486 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217621 808664 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217621 848545 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217621 888643 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217621 928650 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217621 968795 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217622 8668 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217622 48775 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217622 88798 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217622 128669 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217622 168774 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217622 208787 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217622 248751 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217622 288793 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217622 328772 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217622 368904 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217622 408903 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217622 448895 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217622 488854 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217622 528930 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217622 568832 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217622 608929 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217622 648881 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217622 689029 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217622 728902 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217622 769043 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217622 808970 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217622 849030 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217622 889046 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217622 929051 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217622 969176 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217623 9046 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217623 49152 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217623 89188 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217623 129119 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217623 169168 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217623 209168 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217623 249146 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217623 289148 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217623 329248 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217623 369277 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217623 409276 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217623 449281 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217623 489282 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217623 529261 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217623 569290 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217623 609375 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217623 649403 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217623 689388 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217623 729384 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217623 769438 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217623 809428 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217623 849399 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217623 889407 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217623 929540 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217623 969527 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217624 9566 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217624 49527 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217624 89530 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217624 129476 0 0 0 1.169 -2.136 0 2.97738 0 0
0 0 0 1430217624 169657 0 0 0 1.169 -2.136 0 2.97738 0 0
