0 0 0 1430217394 330668 0 0 0 -1.223 -1.754 0 -2.12006 0 0
0 0 0 1430217394 370691 0 0 0 -1.223 -1.754 0 -2.14301 0 0
0 0 0 1430217394 410695 0 0 0 -1.223 -1.754 0 -2.16596 0 0
0 0 0 1430217394 450793 0 0 0 -1.223 -1.754 0 -2.18891 0 0
0 0 0 1430217394 490805 0 0 0 -1.223 -1.754 0 -2.21339 0 0
0 0 0 1430217394 530801 0 0 0 -1.223 -1.754 0 -2.23634 0 0
0 0 0 1430217394 570709 0 0 0 -1.223 -1.754 0 -2.25929 0 0
0 0 0 1430217394 610703 0 0 0 -1.223 -1.754 0 -2.28377 0 0
0 0 0 1430217394 630703 0 0 0 -1.223 -1.754 0 -2.29448 0 0
0 0 0 1430217394 650705 0 0 0 -1.223 -1.754 0 -2.30672 0 0
0 0 0 1430217394 690701 0 0 0 -1.223 -1.754 0 -2.3312 0 0
0 0 0 1430217394 730755 0 0 0 -1.223 -1.754 0 -2.35568 0 0
0 0 0 1430217394 770832 0 0 0 -1.223 -1.754 0 -2.37863 0 0
0 0 0 1430217394 810833 0 0 0 -1.223 -1.754 0 -2.40158 0 0
0 0 0 1430217394 850828 0 0 0 -1.223 -1.754 0 -2.42606 0 0
0 0 0 1430217394 890831 0 0 0 -1.223 -1.754 0 -2.44901 0 0
0 0 0 1430217394 930829 0 0 0 -1.223 -1.754 0 -2.47349 0 0
0 0 0 1430217394 970825 0 0 0 -1.223 -1.754 0 -2.49644 0 0
0 0 0 1430217395 10823 0 0 0 -1.223 -1.754 0 -2.52092 0 0
0 0 0 1430217395 50827 0 0 0 -1.223 -1.754 0 -2.54387 0 0
0 0 0 1430217395 90952 0 0 0 -1.223 -1.754 0 -2.56682 0 0
0 0 0 1430217395 130949 0 0 0 -1.223 -1.754 0 -2.5913 0 0
0 0 0 1430217395 170972 0 0 0 -1.223 -1.754 0 -2.61425 0 0
0 0 0 1430217395 210951 0 0 0 -1.224 -1.754 0 -2.6372 0 0
0 0 0 1430217395 250945 0 0 0 -1.224 -1.754 0 -2.66015 0 0
0 0 0 1430217395 291405 0 0 0 -1.224 -1.754 0 -2.68463 0 0
0 0 0 1430217395 331076 0 0 0 -1.223 -1.754 0 -2.70911 0 0
0 0 0 1430217395 371159 0 0 0 -1.223 -1.754 0 -2.73206 0 0
0 0 0 1430217395 411155 0 0 0 -1.223 -1.754 0 -2.75654 0 0
0 0 0 1430217395 451164 0 0 0 -1.223 -1.754 0 -2.77949 0 0
0 0 0 1430217395 491153 0 0 0 -1.223 -1.754 0 -2.80244 0 0
0 0 0 1430217395 531092 0 0 0 -1.224 -1.754 0 -2.82386 0 0
0 0 0 1430217395 571079 0 0 0 -1.224 -1.754 0 -2.84375 0 0
0 0 0 1430217395 611103 0 0 0 -1.224 -1.754 0 -2.85905 0 0
0 0 0 1430217395 651232 0 0 0 -1.224 -1.754 0 -2.87282 0 0
0 0 0 1430217395 691299 0 0 0 -1.224 -1.754 0 -2.882 0 0
0 0 0 1430217395 731300 0 0 0 -1.224 -1.754 0 -2.88812 0 0
0 0 0 1430217395 771300 0 0 0 -1.223 -1.754 0 -2.89271 0 0
0 0 0 1430217395 811307 0 0 0 -1.223 -1.754 0 -2.89424 0 0
0 0 0 1430217395 851345 0 0 0 -1.223 -1.754 0 -2.89424 0 0
0 0 0 1430217395 891411 0 0 0 -1.223 -1.754 0 -2.89271 0 0
0 0 0 1430217395 931459 0 0 0 -1.223 -1.754 0 -2.89118 0 0
0 0 0 1430217395 971414 0 0 0 -1.223 -1.754 0 -2.882 0 0
0 0 0 1430217396 11403 0 0 0 -1.223 -1.754 0 -2.87282 0 0
0 0 0 1430217396 51418 0 0 0 -1.223 -1.754 0 -2.85905 0 0
0 0 0 1430217396 91417 0 0 0 -1.224 -1.754 0 -2.84069 0 0
0 0 0 1430217396 131430 0 0 0 -1.223 -1.754 0 -2.81927 0 0
0 0 0 1430217396 171461 0 0 0 -1.224 -1.754 0 -2.79479 0 0
0 0 0 1430217396 211517 0 0 0 -1.224 -1.754 0 -2.77031 0 0
0 0 0 1430217396 251580 0 0 0 -1.223 -1.754 0 -2.74277 0 0
0 0 0 1430217396 291554 0 0 0 -1.223 -1.754 0 -2.71676 0 0
0 0 0 1430217396 331548 0 0 0 -1.223 -1.754 0 -2.69075 0 0
0 0 0 1430217396 371566 0 0 0 -1.223 -1.754 0 -2.66321 0 0
0 0 0 1430217396 411672 0 0 0 -1.223 -1.754 0 -2.63567 0 0
0 0 0 1430217396 451670 0 0 0 -1.223 -1.754 0 -2.60813 0 0
0 0 0 1430217396 491667 0 0 0 -1.223 -1.754 0 -2.58059 0 0
0 0 0 1430217396 531655 0 0 0 -1.223 -1.754 0 -2.55458 0 0
0 0 0 1430217396 571707 0 0 0 -1.223 -1.754 0 -2.52857 0 0
0 0 0 1430217396 611674 0 0 0 -1.223 -1.754 0 -2.50103 0 0
0 0 0 1430217396 651672 0 0 0 -1.223 -1.754 0 -2.47349 0 0
0 0 0 1430217396 691663 0 0 0 -1.223 -1.754 0 -2.44595 0 0
0 0 0 1430217396 731672 0 0 0 -1.223 -1.754 0 -2.41841 0 0
0 0 0 1430217396 771788 0 0 0 -1.223 -1.754 0 -2.3924 0 0
0 0 0 1430217396 811787 0 0 0 -1.223 -1.754 0 -2.36486 0 0
0 0 0 1430217396 851783 0 0 0 -1.223 -1.754 0 -2.33885 0 0
0 0 0 1430217396 891792 0 0 0 -1.223 -1.754 0 -2.31131 0 0
0 0 0 1430217396 931816 0 0 0 -1.223 -1.754 0 -2.28377 0 0
0 0 0 1430217396 971790 0 0 0 -1.223 -1.754 0 -2.25623 0 0
0 0 0 1430217397 11794 0 0 0 -1.223 -1.754 0 -2.22869 0 0
0 0 0 1430217397 51789 0 0 0 -1.223 -1.754 0 -2.20268 0 0
0 0 0 1430217397 91908 0 0 0 -1.223 -1.754 0 -2.17514 0 0
0 0 0 1430217397 131915 0 0 0 -1.223 -1.754 0 -2.14913 0 0
0 0 0 1430217397 171905 0 0 0 -1.223 -1.754 0 -2.12159 0 0
0 0 0 1430217397 211911 0 0 0 -1.223 -1.754 0 -2.09405 0 0
0 0 0 1430217397 251911 0 0 0 -1.223 -1.754 0 -2.06804 0 0
0 0 0 1430217397 291909 0 0 0 -1.223 -1.754 0 -2.0405 0 0
0 0 0 1430217397 331887 0 0 0 -1.223 -1.754 0 -2.01296 0 0
0 0 0 1430217397 371909 0 0 0 -1.223 -1.754 0 -1.98542 0 0
0 0 0 1430217397 412005 0 0 0 -1.223 -1.754 0 -1.95788 0 0
0 0 0 1430217397 452061 0 0 0 -1.223 -1.754 0 -1.93034 0 0
0 0 0 1430217397 492042 0 0 0 -1.223 -1.754 0 -1.90433 0 0
0 0 0 1430217397 532038 0 0 0 -1.223 -1.754 0 -1.87679 0 0
0 0 0 1430217397 572006 0 0 0 -1.223 -1.754 0 -1.85078 0 0
0 0 0 1430217397 612035 0 0 0 -1.223 -1.754 0 -1.82324 0 0
0 0 0 1430217397 652013 0 0 0 -1.223 -1.754 0 -1.7957 0 0
0 0 0 1430217397 692155 0 0 0 -1.223 -1.754 0 -1.76816 0 0
0 0 0 1430217397 732133 0 0 0 -1.223 -1.754 0 -1.74062 0 0
0 0 0 1430217397 772160 0 0 0 -1.223 -1.754 0 -1.71308 0 0
0 0 0 1430217397 812133 0 0 0 -1.223 -1.754 0 -1.68707 0 0
0 0 0 1430217397 852163 0 0 0 -1.223 -1.754 0 -1.66106 0 0
0 0 0 1430217397 892139 0 0 0 -1.223 -1.754 0 -1.63352 0 0
0 0 0 1430217397 932161 0 0 0 -1.223 -1.754 0 -1.60598 0 0
0 0 0 1430217397 972147 0 0 0 -1.223 -1.754 0 -1.57844 0 0
0 0 0 1430217398 12291 0 0 0 -1.223 -1.754 0 -1.55243 0 0
0 0 0 1430217398 52278 0 0 0 -1.223 -1.754 0 -1.52489 0 0
0 0 0 1430217398 92292 0 0 0 -1.223 -1.754 0 -1.49735 0 0
0 0 0 1430217398 132262 0 0 0 -1.223 -1.754 0 -1.46981 0 0
0 0 0 1430217398 172283 0 0 0 -1.223 -1.754 0 -1.4438 0 0
0 0 0 1430217398 212275 0 0 0 -1.223 -1.754 0 -1.41626 0 0
0 0 0 1430217398 252290 0 0 0 -1.223 -1.754 0 -1.39025 0 0
0 0 0 1430217398 292396 0 0 0 -1.223 -1.754 0 -1.36271 0 0
0 0 0 1430217398 332409 0 0 0 -1.223 -1.754 0 -1.33517 0 0
0 0 0 1430217398 372367 0 0 0 -1.223 -1.754 0 -1.30763 0 0
0 0 0 1430217398 412413 0 0 0 -1.223 -1.754 0 -1.28009 0 0
0 0 0 1430217398 452397 0 0 0 -1.223 -1.754 0 -1.25408 0 0
0 0 0 1430217398 492562 0 0 0 -1.223 -1.754 0 -1.22654 0 0
0 0 0 1430217398 532397 0 0 0 -1.223 -1.754 0 -1.199 0 0
0 0 0 1430217398 572571 0 0 0 -1.223 -1.754 0 -1.17299 0 0
0 0 0 1430217398 612521 0 0 0 -1.223 -1.754 0 -1.14545 0 0
0 0 0 1430217398 652536 0 0 0 -1.223 -1.754 0 -1.11791 0 0
0 0 0 1430217398 692522 0 0 0 -1.223 -1.754 0 -1.09037 0 0
0 0 0 1430217398 732660 0 0 0 -1.223 -1.754 0 -1.06283 0 0
0 0 0 1430217398 772651 0 0 0 -1.223 -1.754 0 -1.03682 0 0
0 0 0 1430217398 812651 0 0 0 -1.223 -1.754 0 -1.00928 0 0
0 0 0 1430217398 852644 0 0 0 -1.223 -1.754 0 -0.983265 0 0
0 0 0 1430217398 892666 0 0 0 -1.223 -1.754 0 -0.955725 0 0
0 0 0 1430217398 932656 0 0 0 -1.223 -1.754 0 -0.928185 0 0
0 0 0 1430217398 972662 0 0 0 -1.223 -1.754 0 -0.900645 0 0
0 0 0 1430217399 12647 0 0 0 -1.223 -1.754 0 -0.873105 0 0
0 0 0 1430217399 52677 0 0 0 -1.223 -1.754 0 -0.847095 0 0
0 0 0 1430217399 92795 0 0 0 -1.223 -1.754 0 -0.819555 0 0
0 0 0 1430217399 132833 0 0 0 -1.223 -1.754 0 -0.795075 0 0
0 0 0 1430217399 172705 0 0 0 -1.223 -1.754 0 -0.772125 0 0
0 0 0 1430217399 212706 0 0 0 -1.223 -1.754 0 -0.750705 0 0
0 0 0 1430217399 252724 0 0 0 -1.223 -1.754 0 -0.733875 0 0
0 0 0 1430217399 292712 0 0 0 -1.223 -1.754 0 -0.720105 0 0
0 0 0 1430217399 332699 0 0 0 -1.223 -1.754 0 -0.709395 0 0
0 0 0 1430217399 372827 0 0 0 -1.223 -1.754 0 -0.703275 0 0
0 0 0 1430217399 412847 0 0 0 -1.223 -1.754 0 -0.698685 0 0
0 0 0 1430217399 452921 0 0 0 -1.223 -1.754 0 -0.695625 0 0
0 0 0 1430217399 492835 0 0 0 -1.224 -1.754 0 -0.694095 0 0
0 0 0 1430217399 532828 0 0 0 -1.224 -1.754 0 -0.695625 0 0
0 0 0 1430217399 572828 0 0 0 -1.224 -1.754 0 -0.697155 0 0
0 0 0 1430217399 612837 0 0 0 -1.223 -1.754 0 -0.703275 0 0
0 0 0 1430217399 652832 0 0 0 -1.223 -1.754 0 -0.713985 0 0
0 0 0 1430217399 692830 0 0 0 -1.223 -1.754 0 -0.726225 0 0
0 0 0 1430217399 732952 0 0 0 -1.223 -1.754 0 -0.741525 0 0
0 0 0 1430217399 772951 0 0 0 -1.223 -1.754 0 -0.761415 0 0
0 0 0 1430217399 812956 0 0 0 -1.223 -1.754 0 -0.784365 0 0
0 0 0 1430217399 852953 0 0 0 -1.223 -1.754 0 -0.810375 0 0
0 0 0 1430217399 892952 0 0 0 -1.223 -1.754 0 -0.837915 0 0
0 0 0 1430217399 932957 0 0 0 -1.223 -1.754 0 -0.866985 0 0
0 0 0 1430217399 972954 0 0 0 -1.223 -1.754 0 -0.899115 0 0
0 0 0 1430217400 12956 0 0 0 -1.223 -1.754 0 -0.929715 0 0
0 0 0 1430217400 53173 0 0 0 -1.223 -1.754 0 -0.961845 0 0
0 0 0 1430217400 93133 0 0 0 -1.223 -1.754 0 -0.992445 0 0
0 0 0 1430217400 133076 0 0 0 -1.223 -1.754 0 -1.02458 0 0
0 0 0 1430217400 173085 0 0 0 -1.223 -1.754 0 -1.05518 0 0
0 0 0 1430217400 213098 0 0 0 -1.223 -1.754 0 -1.08731 0 0
0 0 0 1430217400 253088 0 0 0 -1.223 -1.754 0 -1.11791 0 0
0 0 0 1430217400 293091 0 0 0 -1.223 -1.754 0 -1.14851 0 0
0 0 0 1430217400 333218 0 0 0 -1.223 -1.754 0 -1.18064 0 0
0 0 0 1430217400 373203 0 0 0 -1.223 -1.754 0 -1.20971 0 0
0 0 0 1430217400 413221 0 0 0 -1.223 -1.754 0 -1.23878 0 0
0 0 0 1430217400 453202 0 0 0 -1.223 -1.754 0 -1.26785 0 0
0 0 0 1430217400 493204 0 0 0 -1.223 -1.754 0 -1.29539 0 0
0 0 0 1430217400 533203 0 0 0 -1.223 -1.754 0 -1.32446 0 0
0 0 0 1430217400 573210 0 0 0 -1.223 -1.754 0 -1.352 0 0
0 0 0 1430217400 613332 0 0 0 -1.223 -1.754 0 -1.37954 0 0
0 0 0 1430217400 653328 0 0 0 -1.223 -1.754 0 -1.40861 0 0
0 0 0 1430217400 693337 0 0 0 -1.223 -1.754 0 -1.43768 0 0
0 0 0 1430217400 733328 0 0 0 -1.223 -1.754 0 -1.46675 0 0
0 0 0 1430217400 773332 0 0 0 -1.223 -1.754 0 -1.49429 0 0
0 0 0 1430217400 813324 0 0 0 -1.223 -1.754 0 -1.52183 0 0
0 0 0 1430217400 853395 0 0 0 -1.223 -1.754 0 -1.54784 0 0
0 0 0 1430217400 893494 0 0 0 -1.223 -1.754 0 -1.57079 0 0
0 0 0 1430217400 933457 0 0 0 -1.223 -1.754 0 -1.59068 0 0
0 0 0 1430217400 973459 0 0 0 -1.223 -1.754 0 -1.60904 0 0
0 0 0 1430217401 13467 0 0 0 -1.223 -1.754 0 -1.62587 0 0
0 0 0 1430217401 53577 0 0 0 -1.223 -1.753 0 -1.64117 0 0
0 0 0 1430217401 93564 0 0 0 -1.223 -1.753 0 -1.64882 0 0
0 0 0 1430217401 133576 0 0 0 -1.223 -1.754 0 -1.65494 0 0
0 0 0 1430217401 173563 0 0 0 -1.223 -1.754 0 -1.65953 0 0
0 0 0 1430217401 213569 0 0 0 -1.223 -1.756 0 -1.66106 0 0
0 0 0 1430217401 253600 0 0 0 -1.223 -1.758 0 -1.66106 0 0
0 0 0 1430217401 293604 0 0 0 -1.224 -1.76 0 -1.65953 0 0
0 0 0 1430217401 333579 0 0 0 -1.224 -1.763 0 -1.65953 0 0
0 0 0 1430217401 373596 0 0 0 -1.224 -1.766 0 -1.65953 0 0
0 0 0 1430217401 413584 0 0 0 -1.224 -1.77 0 -1.65953 0 0
0 0 0 1430217401 453700 0 0 0 -1.225 -1.774 0 -1.65953 0 0
0 0 0 1430217401 493706 0 0 0 -1.225 -1.779 0 -1.66106 0 0
0 0 0 1430217401 533705 0 0 0 -1.225 -1.784 0 -1.66106 0 0
0 0 0 1430217401 573705 0 0 0 -1.226 -1.79 0 -1.66106 0 0
0 0 0 1430217401 613706 0 0 0 -1.226 -1.796 0 -1.65953 0 0
0 0 0 1430217401 653705 0 0 0 -1.227 -1.803 0 -1.65953 0 0
0 0 0 1430217401 693734 0 0 0 -1.227 -1.81 0 -1.65953 0 0
0 0 0 1430217401 733828 0 0 0 -1.228 -1.817 0 -1.66106 0 0
0 0 0 1430217401 773919 0 0 0 -1.229 -1.825 0 -1.65953 0 0
0 0 0 1430217401 813912 0 0 0 -1.229 -1.834 0 -1.65953 0 0
0 0 0 1430217401 853908 0 0 0 -1.23 -1.843 0 -1.65953 0 0
0 0 0 1430217401 893895 0 0 0 -1.231 -1.852 0 -1.65953 0 0
0 0 0 1430217401 933839 0 0 0 -1.231 -1.862 0 -1.65953 0 0
0 0 0 1430217401 973830 0 0 0 -1.232 -1.873 0 -1.65953 0 0
0 0 0 1430217402 13856 0 0 0 -1.233 -1.883 0 -1.65953 0 0
0 0 0 1430217402 53967 0 0 0 -1.234 -1.895 0 -1.65953 0 0
0 0 0 1430217402 94035 0 0 0 -1.235 -1.907 0 -1.65953 0 0
0 0 0 1430217402 134024 0 0 0 -1.236 -1.919 0 -1.65953 0 0
0 0 0 1430217402 174044 0 0 0 -1.237 -1.932 0 -1.65953 0 0
0 0 0 1430217402 214044 0 0 0 -1.238 -1.945 0 -1.65953 0 0
0 0 0 1430217402 254044 0 0 0 -1.239 -1.958 0 -1.65953 0 0
0 0 0 1430217402 294021 0 0 0 -1.24 -1.973 0 -1.65953 0 0
0 0 0 1430217402 334166 0 0 0 -1.241 -1.987 0 -1.65953 0 0
0 0 0 1430217402 374135 0 0 0 -1.242 -2.003 0 -1.65953 0 0
0 0 0 1430217402 414166 0 0 0 -1.243 -2.018 0 -1.65953 0 0
0 0 0 1430217402 454133 0 0 0 -1.244 -2.034 0 -1.65953 0 0
0 0 0 1430217402 494312 0 0 0 -1.246 -2.05 0 -1.65953 0 0
0 0 0 1430217402 534152 0 0 0 -1.247 -2.066 0 -1.65953 0 0
0 0 0 1430217402 574165 0 0 0 -1.248 -2.081 0 -1.65953 0 0
0 0 0 1430217402 614342 0 0 0 -1.249 -2.096 0 -1.66106 0 0
0 0 0 1430217402 654263 0 0 0 -1.25 -2.11 0 -1.65953 0 0
0 0 0 1430217402 694279 0 0 0 -1.251 -2.124 0 -1.658 0 0
0 0 0 1430217402 734319 0 0 0 -1.252 -2.136 0 -1.65953 0 0
0 0 0 1430217402 774299 0 0 0 -1.253 -2.149 0 -1.65953 0 0
0 0 0 1430217402 814295 0 0 0 -1.254 -2.16 0 -1.65953 0 0
0 0 0 1430217402 854299 0 0 0 -1.255 -2.171 0 -1.65953 0 0
0 0 0 1430217402 894292 0 0 0 -1.256 -2.182 0 -1.65953 0 0
0 0 0 1430217402 934424 0 0 0 -1.256 -2.193 0 -1.66106 0 0
0 0 0 1430217402 974414 0 0 0 -1.257 -2.203 0 -1.65953 0 0
0 0 0 1430217403 14392 0 0 0 -1.258 -2.213 0 -1.66106 0 0
0 0 0 1430217403 54388 0 0 0 -1.259 -2.222 0 -1.66565 0 0
0 0 0 1430217403 94402 0 0 0 -1.259 -2.231 0 -1.67024 0 0
0 0 0 1430217403 134443 0 0 0 -1.26 -2.239 0 -1.67789 0 0
0 0 0 1430217403 174414 0 0 0 -1.261 -2.247 0 -1.68707 0 0
0 0 0 1430217403 214529 0 0 0 -1.262 -2.254 0 -1.70237 0 0
0 0 0 1430217403 254569 0 0 0 -1.262 -2.261 0 -1.72226 0 0
0 0 0 1430217403 294541 0 0 0 -1.263 -2.267 0 -1.74368 0 0
0 0 0 1430217403 334565 0 0 0 -1.264 -2.273 0 -1.76663 0 0
0 0 0 1430217403 374637 0 0 0 -1.265 -2.278 0 -1.79264 0 0
0 0 0 1430217403 414663 0 0 0 -1.266 -2.283 0 -1.82018 0 0
0 0 0 1430217403 454634 0 0 0 -1.268 -2.287 0 -1.84925 0 0
0 0 0 1430217403 494724 0 0 0 -1.269 -2.291 0 -1.87832 0 0
0 0 0 1430217403 534664 0 0 0 -1.27 -2.294 0 -1.90739 0 0
0 0 0 1430217403 574665 0 0 0 -1.271 -2.297 0 -1.93799 0 0
0 0 0 1430217403 614671 0 0 0 -1.272 -2.3 0 -1.96706 0 0
0 0 0 1430217403 654661 0 0 0 -1.273 -2.302 0 -1.99613 0 0
0 0 0 1430217403 694664 0 0 0 -1.273 -2.303 0 -2.0252 0 0
0 0 0 1430217403 734667 0 0 0 -1.274 -2.304 0 -2.05274 0 0
0 0 0 1430217403 774822 0 0 0 -1.274 -2.305 0 -2.08334 0 0
0 0 0 1430217403 814781 0 0 0 -1.274 -2.305 0 -2.11241 0 0
0 0 0 1430217403 854794 0 0 0 -1.274 -2.305 0 -2.14301 0 0
0 0 0 1430217403 894760 0 0 0 -1.274 -2.304 0 -2.17208 0 0
0 0 0 1430217403 934813 0 0 0 -1.274 -2.304 0 -2.19962 0 0
0 0 0 1430217403 974762 0 0 0 -1.274 -2.304 0 -2.22869 0 0
0 0 0 1430217404 14787 0 0 0 -1.274 -2.304 0 -2.25776 0 0
0 0 0 1430217404 54759 0 0 0 -1.274 -2.304 0 -2.28836 0 0
0 0 0 1430217404 94917 0 0 0 -1.274 -2.304 0 -2.31743 0 0
0 0 0 1430217404 134889 0 0 0 -1.274 -2.304 0 -2.3465 0 0
0 0 0 1430217404 174916 0 0 0 -1.274 -2.304 0 -2.3771 0 0
0 0 0 1430217404 214897 0 0 0 -1.274 -2.304 0 -2.40464 0 0
0 0 0 1430217404 254912 0 0 0 -1.274 -2.304 0 -2.43218 0 0
0 0 0 1430217404 294939 0 0 0 -1.274 -2.304 0 -2.45972 0 0
0 0 0 1430217404 334953 0 0 0 -1.274 -2.304 0 -2.49032 0 0
0 0 0 1430217404 375080 0 0 0 -1.274 -2.304 0 -2.51786 0 0
0 0 0 1430217404 415043 0 0 0 -1.274 -2.304 0 -2.54387 0 0
0 0 0 1430217404 455052 0 0 0 -1.274 -2.304 0 -2.56529 0 0
0 0 0 1430217404 495041 0 0 0 -1.273 -2.304 0 -2.58518 0 0
0 0 0 1430217404 535015 0 0 0 -1.273 -2.304 0 -2.60048 0 0
0 0 0 1430217404 575038 0 0 0 -1.273 -2.304 0 -2.61425 0 0
0 0 0 1430217404 615048 0 0 0 -1.273 -2.304 0 -2.62496 0 0
0 0 0 1430217404 655039 0 0 0 -1.273 -2.304 0 -2.63108 0 0
0 0 0 1430217404 695173 0 0 0 -1.273 -2.304 0 -2.63567 0 0
0 0 0 1430217404 735165 0 0 0 -1.273 -2.304 0 -2.63567 0 0
0 0 0 1430217404 775168 0 0 0 -1.273 -2.304 0 -2.6372 0 0
0 0 0 1430217404 815194 0 0 0 -1.273 -2.304 0 -2.63567 0 0
0 0 0 1430217404 855207 0 0 0 -1.273 -2.304 0 -2.6372 0 0
0 0 0 1430217404 895164 0 0 0 -1.273 -2.304 0 -2.6372 0 0
0 0 0 1430217404 935172 0 0 0 -1.273 -2.304 0 -2.63567 0 0
0 0 0 1430217404 975295 0 0 0 -1.273 -2.304 0 -2.63567 0 0
0 0 0 1430217405 15280 0 0 0 -1.273 -2.304 0 -2.63261 0 0
0 0 0 1430217405 55288 0 0 0 -1.274 -2.304 0 -2.62955 0 0
0 0 0 1430217405 95304 0 0 0 -1.273 -2.304 0 -2.6219 0 0
0 0 0 1430217405 135300 0 0 0 -1.274 -2.304 0 -2.60966 0 0
0 0 0 1430217405 175300 0 0 0 -1.274 -2.304 0 -2.59589 0 0
0 0 0 1430217405 215274 0 0 0 -1.274 -2.304 0 -2.57753 0 0
0 0 0 1430217405 255417 0 0 0 -1.274 -2.304 0 -2.55917 0 0
0 0 0 1430217405 295407 0 0 0 -1.274 -2.304 0 -2.54234 0 0
0 0 0 1430217405 335446 0 0 0 -1.274 -2.304 0 -2.52551 0 0
0 0 0 1430217405 375404 0 0 0 -1.274 -2.304 0 -2.50868 0 0
0 0 0 1430217405 415451 0 0 0 -1.274 -2.304 0 -2.49185 0 0
0 0 0 1430217405 455472 0 0 0 -1.274 -2.304 0 -2.47655 0 0
0 0 0 1430217405 495415 0 0 0 -1.274 -2.304 0 -2.46125 0 0
0 0 0 1430217405 535482 0 0 0 -1.274 -2.304 0 -2.44442 0 0
0 0 0 1430217405 575468 0 0 0 -1.274 -2.304 0 -2.42606 0 0
0 0 0 1430217405 615479 0 0 0 -1.274 -2.304 0 -2.40923 0 0
0 0 0 1430217405 655478 0 0 0 -1.274 -2.304 0 -2.3924 0 0
0 0 0 1430217405 695581 0 0 0 -1.274 -2.304 0 -2.37557 0 0
0 0 0 1430217405 735580 0 0 0 -1.274 -2.304 0 -2.36027 0 0
0 0 0 1430217405 775595 0 0 0 -1.274 -2.304 0 -2.34344 0 0
0 0 0 1430217405 815458 0 0 0 -1.274 -2.304 0 -2.32661 0 0
0 0 0 1430217405 855573 0 0 0 -1.274 -2.304 0 -2.30978 0 0
0 0 0 1430217405 895594 0 0 0 -1.274 -2.304 0 -2.29295 0 0
0 0 0 1430217405 935598 0 0 0 -1.274 -2.304 0 -2.27612 0 0
0 0 0 1430217405 975596 0 0 0 -1.274 -2.304 0 -2.25929 0 0
0 0 0 1430217406 15590 0 0 0 -1.274 -2.304 0 -2.24399 0 0
0 0 0 1430217406 55558 0 0 0 -1.274 -2.304 0 -2.22563 0 0
0 0 0 1430217406 95587 0 0 0 -1.274 -2.304 0 -2.20727 0 0
0 0 0 1430217406 135707 0 0 0 -1.274 -2.304 0 -2.18891 0 0
0 0 0 1430217406 175682 0 0 0 -1.274 -2.304 0 -2.17208 0 0
0 0 0 1430217406 215686 0 0 0 -1.274 -2.304 0 -2.15525 0 0
0 0 0 1430217406 255682 0 0 0 -1.274 -2.304 0 -2.13689 0 0
0 0 0 1430217406 295857 0 0 0 -1.274 -2.304 0 -2.11853 0 0
0 0 0 1430217406 335796 0 0 0 -1.274 -2.304 0 -2.10017 0 0
0 0 0 1430217406 375718 0 0 0 -1.274 -2.304 0 -2.08181 0 0
0 0 0 1430217406 415851 0 0 0 -1.274 -2.304 0 -2.06192 0 0
0 0 0 1430217406 455799 0 0 0 -1.274 -2.304 0 -2.04356 0 0
0 0 0 1430217406 495838 0 0 0 -1.274 -2.304 0 -2.0252 0 0
0 0 0 1430217406 535839 0 0 0 -1.274 -2.304 0 -2.00531 0 0
0 0 0 1430217406 575799 0 0 0 -1.274 -2.304 0 -1.98695 0 0
0 0 0 1430217406 615839 0 0 0 -1.274 -2.304 0 -1.96859 0 0
0 0 0 1430217406 655839 0 0 0 -1.274 -2.304 0 -1.9487 0 0
0 0 0 1430217406 695963 0 0 0 -1.274 -2.304 0 -1.93034 0 0
0 0 0 1430217406 735962 0 0 0 -1.274 -2.304 0 -1.91198 0 0
0 0 0 1430217406 775933 0 0 0 -1.274 -2.304 0 -1.89362 0 0
0 0 0 1430217406 815969 0 0 0 -1.274 -2.304 0 -1.87373 0 0
0 0 0 1430217406 855965 0 0 0 -1.274 -2.304 0 -1.85537 0 0
0 0 0 1430217406 895963 0 0 0 -1.274 -2.304 0 -1.83701 0 0
0 0 0 1430217406 936017 0 0 0 -1.274 -2.304 0 -1.81712 0 0
0 0 0 1430217406 975960 0 0 0 -1.274 -2.304 0 -1.79876 0 0
0 0 0 1430217407 16089 0 0 0 -1.274 -2.304 0 -1.7804 0 0
0 0 0 1430217407 56090 0 0 0 -1.274 -2.304 0 -1.76204 0 0
0 0 0 1430217407 96087 0 0 0 -1.274 -2.304 0 -1.74215 0 0
0 0 0 1430217407 136174 0 0 0 -1.274 -2.304 0 -1.72379 0 0
0 0 0 1430217407 176151 0 0 0 -1.274 -2.304 0 -1.70543 0 0
0 0 0 1430217407 216173 0 0 0 -1.274 -2.304 0 -1.68707 0 0
0 0 0 1430217407 256171 0 0 0 -1.274 -2.304 0 -1.66871 0 0
0 0 0 1430217407 296273 0 0 0 -1.274 -2.304 0 -1.64882 0 0
0 0 0 1430217407 336239 0 0 0 -1.274 -2.304 0 -1.63046 0 0
0 0 0 1430217407 376213 0 0 0 -1.274 -2.304 0 -1.6121 0 0
0 0 0 1430217407 416227 0 0 0 -1.274 -2.304 0 -1.59221 0 0
0 0 0 1430217407 456222 0 0 0 -1.274 -2.304 0 -1.57385 0 0
0 0 0 1430217407 496299 0 0 0 -1.274 -2.304 0 -1.55549 0 0
0 0 0 1430217407 536295 0 0 0 -1.274 -2.304 0 -1.53713 0 0
0 0 0 1430217407 576420 0 0 0 -1.274 -2.304 0 -1.51724 0 0
