0 0 0 1430217192 43602 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 63636 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 84431 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 103664 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 123671 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 143801 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 163700 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 183701 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 203597 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 223710 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 243703 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 263636 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 283634 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 303718 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 323680 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 343688 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 363712 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 383707 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 403737 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 423708 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 443686 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 463768 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 483778 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 503824 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 523820 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 543825 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 563818 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 583860 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 603841 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 623858 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 643845 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 663858 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 683856 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 703842 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 723973 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 743962 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 763839 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 783990 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 803942 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 823970 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 843975 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 863931 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 883986 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 903935 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 923957 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 943960 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 963913 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217192 983964 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 3959 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 23945 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 43979 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 64070 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 84055 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 104079 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 124078 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 144089 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 164110 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 184061 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 204054 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 224118 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 244105 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 264122 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 284085 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 304177 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 324100 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 344144 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 364170 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 384210 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 404208 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 424206 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 444210 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 464209 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 484218 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 504231 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 524219 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 544222 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 564148 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 584223 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 604219 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 624232 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 644322 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 664364 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 684341 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 704304 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 724361 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 744334 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 764254 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 784361 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 804241 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 824342 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 844348 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 864387 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 884355 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 904472 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 924363 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 944359 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 964395 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217193 984469 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217194 4455 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217194 24480 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217194 44448 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217194 64614 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217194 84593 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217194 104596 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217194 124599 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217194 144577 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217194 164526 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217194 184439 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217194 204563 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217194 224468 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217194 244605 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217194 264568 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217194 284563 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217194 304588 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217194 324611 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217194 344605 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217194 365121 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217194 384573 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217194 404528 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217194 424587 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217194 444597 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217194 464734 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217194 484701 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217194 504721 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217194 524653 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217194 544722 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217194 564658 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217194 584722 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217194 604725 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217194 624732 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217194 644714 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217194 664711 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217194 684708 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217194 704765 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217194 724735 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217194 744793 0 0 0 -4.208 -1.002 0 -1.65035 0 0
0 0 0 1430217194 764712 0 0 0 -4.208 -1.002 0 -1.65188 0 0
0 0 0 1430217194 784720 0 0 0 -4.208 -1.002 0 -1.65341 0 0
0 0 0 1430217194 804762 0 0 0 -4.208 -1.002 0 -1.658 0 0
0 0 0 1430217194 824710 0 0 0 -4.208 -1.002 0 -1.66259 0 0
0 0 0 1430217194 844824 0 0 0 -4.208 -1.002 0 -1.66565 0 0
0 0 0 1430217194 864818 0 0 0 -4.208 -1.002 0 -1.67024 0 0
0 0 0 1430217194 884824 0 0 0 -4.208 -1.002 0 -1.67636 0 0
0 0 0 1430217194 904815 0 0 0 -4.208 -1.002 0 -1.68401 0 0
0 0 0 1430217194 924826 0 0 0 -4.208 -1.002 0 -1.69166 0 0
0 0 0 1430217194 944823 0 0 0 -4.208 -1.002 0 -1.69931 0 0
0 0 0 1430217194 964824 0 0 0 -4.208 -1.002 0 -1.71002 0 0
0 0 0 1430217194 984874 0 0 0 -4.208 -1.002 0 -1.72073 0 0
0 0 0 1430217195 4816 0 0 0 -4.208 -1.002 0 -1.73144 0 0
0 0 0 1430217195 24841 0 0 0 -4.208 -1.002 0 -1.74368 0 0
0 0 0 1430217195 44816 0 0 0 -4.208 -1.002 0 -1.75592 0 0
0 0 0 1430217195 64845 0 0 0 -4.208 -1.002 0 -1.76816 0 0
0 0 0 1430217195 84984 0 0 0 -4.208 -1.002 0 -1.7804 0 0
0 0 0 1430217195 104950 0 0 0 -4.208 -1.002 0 -1.79417 0 0
0 0 0 1430217195 124824 0 0 0 -4.208 -1.002 0 -1.80947 0 0
0 0 0 1430217195 144932 0 0 0 -4.208 -1.002 0 -1.82477 0 0
0 0 0 1430217195 164958 0 0 0 -4.208 -1.002 0 -1.8416 0 0
0 0 0 1430217195 184944 0 0 0 -4.208 -1.002 0 -1.85843 0 0
0 0 0 1430217195 204940 0 0 0 -4.208 -1.002 0 -1.87526 0 0
0 0 0 1430217195 244945 0 0 0 -4.208 -1.002 0 -1.91351 0 0
0 0 0 1430217195 284990 0 0 0 -4.208 -1.002 0 -1.95329 0 0
0 0 0 1430217195 304969 0 0 0 -4.208 -1.002 0 -1.97471 0 0
0 0 0 1430217195 324970 0 0 0 -4.208 -1.002 0 -1.9946 0 0
0 0 0 1430217195 365074 0 0 0 -4.208 -1.002 0 -2.03438 0 0
0 0 0 1430217195 405091 0 0 0 -4.208 -1.002 0 -2.07263 0 0
0 0 0 1430217195 445088 0 0 0 -4.208 -1.001 0 -2.11241 0 0
0 0 0 1430217195 485074 0 0 0 -4.208 -1.001 0 -2.15219 0 0
0 0 0 1430217195 505029 0 0 0 -4.208 -1.001 0 -2.17208 0 0
0 0 0 1430217195 525072 0 0 0 -4.208 -1.001 0 -2.19044 0 0
0 0 0 1430217195 565089 0 0 0 -4.208 -1.001 0 -2.23022 0 0
0 0 0 1430217195 605138 0 0 0 -4.208 -1.001 0 -2.27 0 0
0 0 0 1430217195 644999 0 0 0 -4.208 -1.002 0 -2.31131 0 0
0 0 0 1430217195 685107 0 0 0 -4.208 -1.002 0 -2.34956 0 0
0 0 0 1430217195 725112 0 0 0 -4.208 -1.002 0 -2.38934 0 0
0 0 0 1430217195 765112 0 0 0 -4.209 -1.002 0 -2.42759 0 0
0 0 0 1430217195 805108 0 0 0 -4.209 -1.002 0 -2.46737 0 0
0 0 0 1430217195 845109 0 0 0 -4.209 -1.002 0 -2.50715 0 0
0 0 0 1430217195 885088 0 0 0 -4.208 -1.002 0 -2.54846 0 0
0 0 0 1430217195 925110 0 0 0 -4.208 -1.002 0 -2.58671 0 0
0 0 0 1430217195 965233 0 0 0 -4.208 -1.002 0 -2.62649 0 0
0 0 0 1430217196 5236 0 0 0 -4.208 -1.002 0 -2.66627 0 0
0 0 0 1430217196 45231 0 0 0 -4.208 -1.002 0 -2.70605 0 0
0 0 0 1430217196 85234 0 0 0 -4.208 -1.002 0 -2.74583 0 0
0 0 0 1430217196 125233 0 0 0 -4.208 -1.002 0 -2.78561 0 0
0 0 0 1430217196 165240 0 0 0 -4.208 -1.002 0 -2.82539 0 0
0 0 0 1430217196 205219 0 0 0 -4.208 -1.002 0 -2.86517 0 0
0 0 0 1430217196 245469 0 0 0 -4.208 -1.002 0 -2.90342 0 0
0 0 0 1430217196 285409 0 0 0 -4.208 -1.002 0 -2.94014 0 0
0 0 0 1430217196 325398 0 0 0 -4.208 -1.002 0 -2.97227 0 0
0 0 0 1430217196 365383 0 0 0 -4.208 -1.002 0 -3.0044 0 0
0 0 0 1430217196 405510 0 0 0 -4.208 -1.002 0 -3.03347 0 0
0 0 0 1430217196 445512 0 0 0 -4.208 -1.002 0 -3.05795 0 0
0 0 0 1430217196 485475 0 0 0 -4.208 -1.002 0 -3.0809 0 0
0 0 0 1430217196 525606 0 0 0 -4.208 -1.002 0 -3.10079 0 0
0 0 0 1430217196 565594 0 0 0 -4.208 -1.002 0 -3.11609 0 0
0 0 0 1430217196 605579 0 0 0 -4.208 -1.002 0 -3.12833 0 0
0 0 0 1430217196 645589 0 0 0 -4.208 -1.002 0 -3.13904 0 0
0 0 0 1430217196 685588 0 0 0 -4.208 -1.002 0 3.13497 0 0
0 0 0 1430217196 725593 0 0 0 -4.208 -1.002 0 3.12885 0 0
0 0 0 1430217196 765583 0 0 0 -4.208 -1.002 0 3.12579 0 0
0 0 0 1430217196 805568 0 0 0 -4.208 -1.002 0 3.12426 0 0
0 0 0 1430217196 845725 0 0 0 -4.208 -1.002 0 3.12426 0 0
0 0 0 1430217196 885712 0 0 0 -4.208 -1.002 0 3.12426 0 0
0 0 0 1430217196 925720 0 0 0 -4.208 -1.002 0 3.12426 0 0
0 0 0 1430217196 965907 0 0 0 -4.208 -1.002 0 3.12426 0 0
0 0 0 1430217197 5676 0 0 0 -4.208 -1.002 0 3.12426 0 0
0 0 0 1430217197 45716 0 0 0 -4.208 -1.002 0 3.12426 0 0
0 0 0 1430217197 85726 0 0 0 -4.208 -1.002 0 3.12579 0 0
0 0 0 1430217197 125843 0 0 0 -4.208 -1.002 0 3.12579 0 0
0 0 0 1430217197 165835 0 0 0 -4.207 -1.002 0 3.1212 0 0
0 0 0 1430217197 205844 0 0 0 -4.206 -1.002 0 3.12426 0 0
0 0 0 1430217197 245843 0 0 0 -4.204 -1.002 0 3.12273 0 0
0 0 0 1430217197 285862 0 0 0 -4.202 -1.002 0 3.12273 0 0
0 0 0 1430217197 325779 0 0 0 -4.198 -1.002 0 3.12273 0 0
0 0 0 1430217197 365843 0 0 0 -4.195 -1.002 0 3.12273 0 0
0 0 0 1430217197 405965 0 0 0 -4.191 -1.002 0 3.12273 0 0
0 0 0 1430217197 445974 0 0 0 -4.186 -1.002 0 3.12273 0 0
0 0 0 1430217197 485907 0 0 0 -4.181 -1.002 0 3.12273 0 0
0 0 0 1430217197 525969 0 0 0 -4.175 -1.002 0 3.12273 0 0
0 0 0 1430217197 565960 0 0 0 -4.169 -1.002 0 3.12426 0 0
0 0 0 1430217197 605978 0 0 0 -4.163 -1.002 0 3.12273 0 0
0 0 0 1430217197 645916 0 0 0 -4.157 -1.002 0 3.12273 0 0
0 0 0 1430217197 686089 0 0 0 -4.149 -1.002 0 3.12273 0 0
0 0 0 1430217197 726090 0 0 0 -4.141 -1.002 0 3.12273 0 0
0 0 0 1430217197 766095 0 0 0 -4.133 -1.002 0 3.12273 0 0
0 0 0 1430217197 806063 0 0 0 -4.124 -1.002 0 3.12426 0 0
0 0 0 1430217197 846096 0 0 0 -4.115 -1.002 0 3.12426 0 0
0 0 0 1430217197 886071 0 0 0 -4.105 -1.002 0 3.12273 0 0
0 0 0 1430217197 926096 0 0 0 -4.095 -1.002 0 3.12273 0 0
0 0 0 1430217197 966090 0 0 0 -4.085 -1.002 0 3.12273 0 0
0 0 0 1430217198 6142 0 0 0 -4.073 -1.003 0 3.12273 0 0
0 0 0 1430217198 46209 0 0 0 -4.062 -1.003 0 3.12273 0 0
0 0 0 1430217198 86222 0 0 0 -4.049 -1.003 0 3.12273 0 0
0 0 0 1430217198 126230 0 0 0 -4.037 -1.003 0 3.12273 0 0
0 0 0 1430217198 166231 0 0 0 -4.024 -1.003 0 3.12273 0 0
0 0 0 1430217198 206326 0 0 0 -4.01 -1.003 0 3.12273 0 0
0 0 0 1430217198 246209 0 0 0 -3.996 -1.003 0 3.12273 0 0
0 0 0 1430217198 286344 0 0 0 -3.982 -1.003 0 3.12273 0 0
0 0 0 1430217198 326330 0 0 0 -3.967 -1.004 0 3.12273 0 0
0 0 0 1430217198 366339 0 0 0 -3.951 -1.004 0 3.12273 0 0
0 0 0 1430217198 406316 0 0 0 -3.935 -1.004 0 3.12273 0 0
0 0 0 1430217198 446343 0 0 0 -3.919 -1.004 0 3.12273 0 0
0 0 0 1430217198 486344 0 0 0 -3.902 -1.004 0 3.12273 0 0
0 0 0 1430217198 526323 0 0 0 -3.885 -1.004 0 3.12426 0 0
0 0 0 1430217198 566466 0 0 0 -3.867 -1.004 0 3.12426 0 0
0 0 0 1430217198 606471 0 0 0 -3.849 -1.005 0 3.12273 0 0
0 0 0 1430217198 646470 0 0 0 -3.83 -1.005 0 3.12273 0 0
0 0 0 1430217198 686496 0 0 0 -3.811 -1.005 0 3.12273 0 0
0 0 0 1430217198 726461 0 0 0 -3.791 -1.005 0 3.12426 0 0
0 0 0 1430217198 766592 0 0 0 -3.771 -1.005 0 3.12273 0 0
0 0 0 1430217198 806596 0 0 0 -3.751 -1.006 0 3.12273 0 0
0 0 0 1430217198 846590 0 0 0 -3.732 -1.006 0 3.12426 0 0
0 0 0 1430217198 886599 0 0 0 -3.714 -1.006 0 3.12273 0 0
0 0 0 1430217198 926569 0 0 0 -3.695 -1.006 0 3.12426 0 0
0 0 0 1430217198 966586 0 0 0 -3.678 -1.006 0 3.12426 0 0
0 0 0 1430217199 6592 0 0 0 -3.66 -1.006 0 3.12273 0 0
0 0 0 1430217199 46586 0 0 0 -3.643 -1.007 0 3.1212 0 0
0 0 0 1430217199 86593 0 0 0 -3.627 -1.007 0 3.1212 0 0
0 0 0 1430217199 126705 0 0 0 -3.612 -1.007 0 3.1212 0 0
0 0 0 1430217199 166743 0 0 0 -3.597 -1.007 0 3.1212 0 0
0 0 0 1430217199 206719 0 0 0 -3.583 -1.007 0 3.1212 0 0
0 0 0 1430217199 246698 0 0 0 -3.569 -1.007 0 3.12273 0 0
0 0 0 1430217199 286696 0 0 0 -3.555 -1.007 0 3.12273 0 0
0 0 0 1430217199 306700 0 0 0 -3.549 -1.008 0 3.12273 0 0
0 0 0 1430217199 326701 0 0 0 -3.542 -1.008 0 3.12273 0 0
0 0 0 1430217199 366696 0 0 0 -3.529 -1.008 0 3.1212 0 0
0 0 0 1430217199 406702 0 0 0 -3.517 -1.008 0 3.12273 0 0
0 0 0 1430217199 446800 0 0 0 -3.505 -1.008 0 3.12273 0 0
0 0 0 1430217199 486822 0 0 0 -3.494 -1.008 0 3.12273 0 0
0 0 0 1430217199 526829 0 0 0 -3.483 -1.008 0 3.12273 0 0
0 0 0 1430217199 566822 0 0 0 -3.471 -1.008 0 3.1212 0 0
0 0 0 1430217199 606873 0 0 0 -3.459 -1.008 0 3.1212 0 0
0 0 0 1430217199 646843 0 0 0 -3.447 -1.009 0 3.12273 0 0
0 0 0 1430217199 686815 0 0 0 -3.434 -1.009 0 3.12426 0 0
0 0 0 1430217199 726892 0 0 0 -3.421 -1.009 0 3.12426 0 0
0 0 0 1430217199 766830 0 0 0 -3.408 -1.009 0 3.12273 0 0
0 0 0 1430217199 806880 0 0 0 -3.395 -1.009 0 3.12273 0 0
0 0 0 1430217199 846832 0 0 0 -3.384 -1.009 0 3.12426 0 0
0 0 0 1430217199 886842 0 0 0 -3.371 -1.009 0 3.12426 0 0
0 0 0 1430217199 926864 0 0 0 -3.361 -1.009 0 3.12426 0 0
0 0 0 1430217199 966875 0 0 0 -3.351 -1.009 0 3.12273 0 0
0 0 0 1430217200 6993 0 0 0 -3.342 -1.01 0 3.12273 0 0
0 0 0 1430217200 46993 0 0 0 -3.333 -1.01 0 3.12273 0 0
0 0 0 1430217200 86992 0 0 0 -3.325 -1.01 0 3.12426 0 0
0 0 0 1430217200 126998 0 0 0 -3.317 -1.01 0 3.12273 0 0
0 0 0 1430217200 167003 0 0 0 -3.309 -1.01 0 3.12273 0 0
