0 0 0 1106932166 952232 2 0 6 3.312 -1.125 0 6.12611 0 0
0 0 0 1106932167 42269 2 0 6 3.334 -1.129 0 6.12611 0 0
0 0 0 1106932167 152240 2 0 6 3.359 -1.133 0 6.12611 0 0
0 0 0 1106932167 250710 2 0 6 3.384 -1.137 0 6.12611 0 0
0 0 0 1106932167 442214 2 0 6 3.437 -1.145 0 6.14356 0 0
0 0 0 1106932167 552254 2 0 6 3.463 -1.148 0 6.16101 0 0
0 0 0 1106932167 642244 2 0 6 3.489 -1.151 0 6.16101 0 0
0 0 0 1106932167 752255 2 0 6 3.515 -1.154 0 6.17847 0 0
0 0 0 1106932167 842225 2 0 6 3.54 -1.156 0 6.17847 0 0
0 0 0 1106932167 952254 2 0 6 3.565 -1.158 0 6.19592 0 0
0 0 0 1106932168 42228 2 0 6 3.589 -1.16 0 6.19592 0 0
0 0 0 1106932168 152255 2 0 6 3.612 -1.162 0 6.21337 0 0
0 0 0 1106932168 242252 2 0 6 3.634 -1.163 0 6.23083 0 0
0 0 0 1106932168 352294 2 0 6 3.657 -1.164 0 6.23083 0 0
0 0 0 1106932168 442228 2 0 6 3.68 -1.165 0 6.24828 0 0
0 0 0 1106932168 552266 2 0 6 3.702 -1.165 0 6.26573 0 0
0 0 0 1106932168 642249 2 0 6 3.723 -1.165 0 6.28319 0 0
0 0 0 1106932168 752260 2 0 6 3.743 -1.165 0 0.0174533 0 0
0 0 0 1106932168 952218 2 0 6 3.781 -1.164 0 0.0523599 0 0
0 0 0 1106932169 42251 2 0 6 3.799 -1.163 0 0.0698132 0 0
0 0 0 1106932169 152241 2 0 6 3.817 -1.162 0 0.0872665 0 0
0 0 0 1106932169 242254 2 0 6 3.834 -1.161 0 0.10472 0 0
0 0 0 1106932169 352234 2 0 6 3.851 -1.159 0 0.122173 0 0
0 0 0 1106932169 442252 2 0 6 3.867 -1.157 0 0.139626 0 0
0 0 0 1106932169 552304 2 0 6 3.883 -1.155 0 0.15708 0 0
0 0 0 1106932169 642266 2 0 6 3.899 -1.153 0 0.174533 0 0
0 0 0 1106932169 752235 2 0 6 3.914 -1.15 0 0.191986 0 0
0 0 0 1106932169 842381 2 0 6 3.929 -1.147 0 0.226893 0 0
0 0 0 1106932170 42216 2 0 6 3.958 -1.14 0 0.261799 0 0
0 0 0 1106932170 152255 2 0 6 3.971 -1.137 0 0.279253 0 0
0 0 0 1106932170 242233 2 0 6 3.984 -1.133 0 0.296706 0 0
0 0 0 1106932170 352256 2 0 6 3.997 -1.129 0 0.314159 0 0
0 0 0 1106932170 442226 2 0 6 4.01 -1.125 0 0.331613 0 0
0 0 0 1106932170 552252 2 0 6 4.023 -1.12 0 0.349066 0 0
0 0 0 1106932170 642264 2 0 6 4.037 -1.115 0 0.366519 0 0
0 0 0 1106932170 752256 2 0 6 4.052 -1.109 0 0.401426 0 0
0 0 0 1106932170 842265 2 0 6 4.069 -1.102 0 0.418879 0 0
0 0 0 1106932170 952259 2 0 6 4.088 -1.093 0 0.436332 0 0
0 0 0 1106932171 42233 2 0 6 4.107 -1.084 0 0.453786 0 0
0 0 0 1106932171 242215 2 0 6 4.149 -1.063 0 0.488692 0 0
0 0 0 1106932171 352233 2 0 6 4.171 -1.051 0 0.506145 0 0
0 0 0 1106932171 442250 2 0 6 4.195 -1.037 0 0.523599 0 0
0 0 0 1106932171 552252 2 0 6 4.221 -1.021 0 0.541052 0 0
0 0 0 1106932171 642244 2 0 6 4.249 -1.004 0 0.575959 0 0
0 0 0 1106932171 752253 2 0 6 4.279 -0.985 0 0.593412 0 0
0 0 0 1106932171 842227 2 0 6 4.31 -0.964 0 0.610865 0 0
0 0 0 1106932172 42217 2 0 6 4.372 -0.919 0 0.645772 0 0
0 0 0 1106932172 152241 2 0 6 4.404 -0.894 0 0.663225 0 0
0 0 0 1106932172 242250 2 0 6 4.436 -0.869 0 0.680678 0 0
0 0 0 1106932172 352230 2 0 6 4.468 -0.843 0 0.698132 0 0
0 0 0 1106932172 442251 2 0 6 4.5 -0.816 0 0.715585 0 0
0 0 0 1106932172 552242 2 0 6 4.531 -0.788 0 0.733038 0 0
0 0 0 1106932172 642252 2 0 6 4.563 -0.759 0 0.750492 0 0
0 0 0 1106932172 752286 2 0 6 4.595 -0.728 0 0.767945 0 0
0 0 0 1106932172 842291 2 0 6 4.626 -0.697 0 0.802851 0 0
0 0 0 1106932172 952229 2 0 6 4.655 -0.667 0 0.820305 0 0
0 0 0 1106932173 42254 2 0 6 4.682 -0.638 0 0.837758 0 0
0 0 0 1106932173 152255 2 0 6 4.707 -0.609 0 0.855211 0 0
0 0 0 1106932173 242252 2 0 6 4.731 -0.581 0 0.872665 0 0
0 0 0 1106932173 442213 2 0 6 4.776 -0.526 0 0.907571 0 0
0 0 0 1106932173 552252 2 0 6 4.797 -0.498 0 0.925025 0 0
0 0 0 1106932173 642241 2 0 6 4.817 -0.47 0 0.942478 0 0
0 0 0 1106932173 752256 2 0 6 4.836 -0.443 0 0.959931 0 0
0 0 0 1106932173 842232 2 0 6 4.854 -0.416 0 0.977384 0 0
0 0 0 1106932173 952255 2 0 6 4.871 -0.39 0 0.994838 0 0
0 0 0 1106932174 42397 2 0 6 4.887 -0.364 0 1.01229 0 0
0 0 0 1106932174 152258 2 0 6 4.903 -0.338 0 1.0472 0 0
0 0 0 1106932174 242245 2 0 6 4.918 -0.312 0 1.06465 0 0
0 0 0 1106932174 352260 2 0 6 4.933 -0.286 0 1.0821 0 0
0 0 0 1106932174 442227 2 0 6 4.947 -0.259 0 1.09956 0 0
0 0 0 1106932174 552263 2 0 6 4.96 -0.233 0 1.11701 0 0
0 0 0 1106932174 642244 2 0 6 4.973 -0.206 0 1.11701 0 0
0 0 0 1106932174 842275 2 0 6 4.998 -0.152 0 1.15192 0 0
0 0 0 1106932174 952234 2 0 6 5.01 -0.126 0 1.16937 0 0
0 0 0 1106932175 42251 2 0 6 5.021 -0.1 0 1.16937 0 0
0 0 0 1106932175 152242 2 0 6 5.031 -0.075 0 1.18682 0 0
0 0 0 1106932175 242250 2 0 6 5.041 -0.049 0 1.20428 0 0
0 0 0 1106932175 352231 2 0 6 5.051 -0.022 0 1.22173 0 0
0 0 0 1106932175 442329 2 0 6 5.061 0.006 0 1.22173 0 0
0 0 0 1106932175 552242 2 0 6 5.072 0.036 0 1.23918 0 0
0 0 0 1106932175 632298 2 0 6 5.082 0.066 0 1.25664 0 0
0 0 0 1106932175 752232 2 0 6 5.092 0.096 0 1.27409 0 0
0 0 0 1106932175 832267 2 0 6 5.101 0.126 0 1.27409 0 0
0 0 0 1106932175 952235 2 0 6 5.109 0.155 0 1.309 0 0
0 0 0 1106932176 32258 2 0 6 5.116 0.184 0 1.32645 0 0
0 0 0 1106932176 152241 2 0 6 5.124 0.214 0 1.32645 0 0
0 0 0 1106932176 240609 2 0 6 5.131 0.246 0 1.3439 0 0
0 0 0 1106932176 432217 2 0 6 5.145 0.312 0 1.36136 0 0
0 0 0 1106932176 432217 2 0 6 5.145 0.312 0 1.36136 0 0
0 0 0 1106932176 632243 2 0 6 5.159 0.379 0 1.37881 0 0
0 0 0 1106932176 742254 2 0 6 5.165 0.411 0 1.37881 0 0
0 0 0 1106932176 832230 2 0 6 5.171 0.443 0 1.37881 0 0
0 0 0 1106932176 952256 2 0 6 5.177 0.475 0 1.39626 0 0
0 0 0 1106932177 32231 2 0 6 5.183 0.507 0 1.39626 0 0
0 0 0 1106932177 152254 2 0 6 5.189 0.54 0 1.41372 0 0
0 0 0 1106932177 232240 2 0 6 5.194 0.575 0 1.41372 0 0
0 0 0 1106932177 352257 2 0 6 5.199 0.61 0 1.43117 0 0
0 0 0 1106932177 432244 2 0 6 5.203 0.644 0 1.43117 0 0
0 0 0 1106932177 632252 2 0 6 5.212 0.712 0 1.44862 0 0
0 0 0 1106932177 752233 2 0 6 5.216 0.745 0 1.44862 0 0
0 0 0 1106932177 832252 2 0 6 5.22 0.779 0 1.44862 0 0
0 0 0 1106932177 952235 2 0 6 5.223 0.813 0 1.46608 0 0
0 0 0 1106932178 32254 2 0 6 5.227 0.847 0 1.46608 0 0
0 0 0 1106932178 152243 2 0 6 5.23 0.88 0 1.48353 0 0
0 0 0 1106932178 232274 2 0 6 5.233 0.914 0 1.48353 0 0
0 0 0 1106932178 352258 2 0 6 5.236 0.948 0 1.48353 0 0
0 0 0 1106932178 432239 2 0 6 5.238 0.982 0 1.50098 0 0
0 0 0 1106932178 632244 2 0 6 5.243 1.05 0 1.50098 0 0
0 0 0 1106932178 632244 2 0 6 5.243 1.05 0 1.50098 0 0
0 0 0 1106932178 832223 2 0 6 5.247 1.119 0 1.50098 0 0
0 0 0 1106932178 832223 2 0 6 5.247 1.119 0 1.50098 0 0
0 0 0 1106932179 32227 2 0 6 5.251 1.189 0 1.50098 0 0
0 0 0 1106932179 152244 2 0 6 5.253 1.224 0 1.50098 0 0
0 0 0 1106932179 232255 2 0 6 5.255 1.259 0 1.51844 0 0
0 0 0 1106932179 352234 2 0 6 5.257 1.294 0 1.51844 0 0
0 0 0 1106932179 432272 2 0 6 5.259 1.329 0 1.51844 0 0
0 0 0 1106932179 632248 2 0 6 5.261 1.396 0 1.53589 0 0
0 0 0 1106932179 752258 2 0 6 5.262 1.429 0 1.53589 0 0
0 0 0 1106932179 832229 2 0 6 5.262 1.463 0 1.55334 0 0
0 0 0 1106932179 952261 2 0 6 5.263 1.498 0 1.55334 0 0
0 0 0 1106932180 32233 2 0 6 5.263 1.533 0 1.55334 0 0
0 0 0 1106932180 152256 2 0 6 5.263 1.568 0 1.55334 0 0
0 0 0 1106932180 232227 2 0 6 5.263 1.603 0 1.55334 0 0
0 0 0 1106932180 352260 2 0 6 5.264 1.639 0 1.55334 0 0
0 0 0 1106932180 432231 2 0 6 5.264 1.674 0 1.55334 0 0
0 0 0 1106932180 552280 2 0 6 5.264 1.709 0 1.55334 0 0
0 0 0 1106932180 632251 2 0 6 5.264 1.744 0 1.55334 0 0
0 0 0 1106932180 832254 2 0 6 5.264 1.814 0 1.55334 0 0
0 0 0 1106932180 952230 2 0 6 5.264 1.85 0 1.55334 0 0
0 0 0 1106932181 32255 2 0 6 5.265 1.885 0 1.55334 0 0
0 0 0 1106932181 152240 2 0 6 5.265 1.919 0 1.55334 0 0
0 0 0 1106932181 232257 2 0 6 5.265 1.952 0 1.5708 0 0
0 0 0 1106932181 352234 2 0 6 5.265 1.985 0 1.5708 0 0
0 0 0 1106932181 432253 2 0 6 5.265 2.018 0 1.5708 0 0
0 0 0 1106932181 552247 2 0 6 5.265 2.05 0 1.5708 0 0
0 0 0 1106932181 632255 2 0 6 5.265 2.082 0 1.58825 0 0
0 0 0 1106932181 752236 2 0 6 5.265 2.114 0 1.58825 0 0
0 0 0 1106932181 832391 2 0 6 5.265 2.146 0 1.58825 0 0
0 0 0 1106932181 952255 2 0 6 5.265 2.179 0 1.58825 0 0
0 0 0 1106932182 34099 2 0 6 5.265 2.212 0 1.58825 0 0
0 0 0 1106932182 152240 2 0 6 5.264 2.245 0 1.6057 0 0
0 0 0 1106932182 240666 2 0 6 5.263 2.277 0 1.6057 0 0
0 0 0 1106932182 432215 2 0 6 5.261 2.34 0 1.62316 0 0
0 0 0 1106932182 432215 2 0 6 5.261 2.34 0 1.62316 0 0
0 0 0 1106932182 632244 2 0 6 5.258 2.404 0 1.62316 0 0
0 0 0 1106932182 752255 2 0 6 5.256 2.437 0 1.64061 0 0
0 0 0 1106932182 832232 2 0 6 5.254 2.473 0 1.64061 0 0
0 0 0 1106932182 952254 2 0 6 5.252 2.51 0 1.64061 0 0
0 0 0 1106932183 32231 2 0 6 5.249 2.548 0 1.64061 0 0
0 0 0 1106932183 152254 2 0 6 5.246 2.587 0 1.65806 0 0
0 0 0 1106932183 232230 2 0 6 5.243 2.626 0 1.65806 0 0
0 0 0 1106932183 342253 2 0 6 5.239 2.664 0 1.67552 0 0
0 0 0 1106932183 432249 2 0 6 5.235 2.702 0 1.67552 0 0
0 0 0 1106932183 552256 2 0 6 5.231 2.74 0 1.67552 0 0
0 0 0 1106932183 632259 2 0 6 5.227 2.778 0 1.67552 0 0
0 0 0 1106932183 752293 2 0 6 5.223 2.815 0 1.69297 0 0
0 0 0 1106932183 832233 2 0 6 5.219 2.851 0 1.69297 0 0
0 0 0 1106932184 42228 2 0 6 5.211 2.921 0 1.69297 0 0
0 0 0 1106932184 152239 2 0 6 5.207 2.956 0 1.69297 0 0
0 0 0 1106932184 232252 2 0 6 5.203 2.991 0 1.69297 0 0
0 0 0 1106932184 342252 2 0 6 5.199 3.026 0 1.69297 0 0
0 0 0 1106932184 432252 2 0 6 5.195 3.06 0 1.69297 0 0
0 0 0 1106932184 552254 2 0 6 5.191 3.095 0 1.69297 0 0
0 0 0 1106932184 632247 2 0 6 5.187 3.131 0 1.69297 0 0
0 0 0 1106932184 752260 2 0 6 5.183 3.168 0 1.69297 0 0
0 0 0 1106932184 832231 2 0 6 5.178 3.207 0 1.69297 0 0
0 0 0 1106932184 952236 2 0 6 5.173 3.246 0 1.71042 0 0
0 0 0 1106932185 32234 2 0 6 5.168 3.284 0 1.71042 0 0
0 0 0 1106932185 232217 2 0 6 5.158 3.358 0 1.71042 0 0
0 0 0 1106932185 352254 2 0 6 5.153 3.394 0 1.71042 0 0
0 0 0 1106932185 432251 2 0 6 5.148 3.43 0 1.71042 0 0
0 0 0 1106932185 552245 2 0 6 5.143 3.465 0 1.72788 0 0
0 0 0 1106932185 632263 2 0 6 5.138 3.498 0 1.72788 0 0
0 0 0 1106932185 752233 2 0 6 5.133 3.53 0 1.72788 0 0
0 0 0 1106932185 834747 2 0 6 5.128 3.562 0 1.72788 0 0
0 0 0 1106932186 32218 2 0 6 5.118 3.626 0 1.72788 0 0
0 0 0 1106932186 32218 2 0 6 5.118 3.626 0 1.72788 0 0
0 0 0 1106932186 232214 2 0 6 5.107 3.693 0 1.74533 0 0
0 0 0 1106932186 352255 2 0 6 5.101 3.727 0 1.74533 0 0
0 0 0 1106932186 432234 2 0 6 5.095 3.762 0 1.74533 0 0
0 0 0 1106932186 552252 2 0 6 5.088 3.798 0 1.76278 0 0
0 0 0 1106932186 632253 2 0 6 5.081 3.834 0 1.76278 0 0
0 0 0 1106932186 742255 2 0 6 5.074 3.872 0 1.76278 0 0
0 0 0 1106932186 832233 2 0 6 5.066 3.912 0 1.76278 0 0
0 0 0 1106932187 32220 2 0 6 5.05 3.998 0 1.76278 0 0
0 0 0 1106932187 32220 2 0 6 5.05 3.998 0 1.76278 0 0
0 0 0 1106932187 232230 2 0 6 5.034 4.086 0 1.74533 0 0
0 0 0 1106932187 352237 2 0 6 5.026 4.129 0 1.74533 0 0
0 0 0 1106932187 432253 2 0 6 5.019 4.172 0 1.74533 0 0
0 0 0 1106932187 552245 2 0 6 5.012 4.214 0 1.74533 0 0
0 0 0 1106932187 632250 2 0 6 5.005 4.254 0 1.74533 0 0
0 0 0 1106932187 752234 2 0 6 4.998 4.293 0 1.74533 0 0
0 0 0 1106932187 832270 2 0 6 4.991 4.332 0 1.74533 0 0
0 0 0 1106932187 952233 2 0 6 4.984 4.371 0 1.74533 0 0
0 0 0 1106932188 40614 2 0 6 4.977 4.409 0 1.76278 0 0
0 0 0 1106932188 232221 2 0 6 4.963 4.484 0 1.78024 0 0
0 0 0 1106932188 232221 2 0 6 4.963 4.484 0 1.78024 0 0
0 0 0 1106932188 432254 2 0 6 4.95 4.55 0 1.78024 0 0
0 0 0 1106932188 432254 2 0 6 4.95 4.55 0 1.78024 0 0
0 0 0 1106932188 632241 2 0 6 4.937 4.609 0 1.79769 0 0
0 0 0 1106932188 752256 2 0 6 4.931 4.635 0 1.81514 0 0
0 0 0 1106932188 832254 2 0 6 4.925 4.66 0 1.81514 0 0
0 0 0 1106932188 952234 2 0 6 4.919 4.684 0 1.81514 0 0
0 0 0 1106932189 32274 2 0 6 4.913 4.705 0 1.8326 0 0
0 0 0 1106932189 152243 2 0 6 4.908 4.726 0 1.8326 0 0
0 0 0 1106932189 240741 2 0 6 4.903 4.745 0 1.8326 0 0
0 0 0 1106932189 432219 2 0 6 4.893 4.782 0 1.85005 0 0
0 0 0 1106932189 432219 2 0 6 4.893 4.782 0 1.85005 0 0
0 0 0 1106932189 632240 2 0 6 4.882 4.821 0 1.8675 0 0
0 0 0 1106932189 752258 2 0 6 4.876 4.841 0 1.8675 0 0
0 0 0 1106932189 832287 2 0 6 4.87 4.862 0 1.8675 0 0
0 0 0 1106932189 952257 2 0 6 4.864 4.882 0 1.8675 0 0
0 0 0 1106932190 32239 2 0 6 4.858 4.902 0 1.8675 0 0
0 0 0 1106932190 152251 2 0 6 4.852 4.921 0 1.8675 0 0
0 0 0 1106932190 232251 2 0 6 4.846 4.94 0 1.88496 0 0
0 0 0 1106932190 352255 2 0 6 4.84 4.959 0 1.88496 0 0
0 0 0 1106932190 432239 2 0 6 4.834 4.977 0 1.88496 0 0
0 0 0 1106932190 632247 2 0 6 4.824 5.01 0 1.88496 0 0
0 0 0 1106932190 752231 2 0 6 4.819 5.026 0 1.88496 0 0
0 0 0 1106932190 832259 2 0 6 4.814 5.042 0 1.88496 0 0
0 0 0 1106932190 952236 2 0 6 4.809 5.058 0 1.88496 0 0
0 0 0 1106932191 32262 2 0 6 4.804 5.074 0 1.88496 0 0
0 0 0 1106932191 152244 2 0 6 4.799 5.089 0 1.88496 0 0
0 0 0 1106932191 232257 2 0 6 4.794 5.105 0 1.88496 0 0
0 0 0 1106932191 352259 2 0 6 4.789 5.121 0 1.88496 0 0
0 0 0 1106932191 352259 2 0 6 4.789 5.121 0 1.88496 0 0
0 0 0 1106932191 632245 2 0 6 4.774 5.168 0 1.88496 0 0
0 0 0 1106932191 752312 2 0 6 4.769 5.184 0 1.88496 0 0
0 0 0 1106932191 832256 2 0 6 4.764 5.2 0 1.88496 0 0
0 0 0 1106932191 952232 2 0 6 4.759 5.216 0 1.88496 0 0
0 0 0 1106932192 32254 2 0 6 4.754 5.232 0 1.88496 0 0
0 0 0 1106932192 152238 2 0 6 4.749 5.248 0 1.8675 0 0
0 0 0 1106932192 232255 2 0 6 4.744 5.265 0 1.8675 0 0
0 0 0 1106932192 352231 2 0 6 4.739 5.282 0 1.8675 0 0
0 0 0 1106932192 432259 2 0 6 4.734 5.299 0 1.85005 0 0
0 0 0 1106932192 632244 2 0 6 4.724 5.332 0 1.85005 0 0
0 0 0 1106932192 632244 2 0 6 4.724 5.332 0 1.85005 0 0
0 0 0 1106932192 832216 2 0 6 4.716 5.364 0 1.85005 0 0
0 0 0 1106932192 952254 2 0 6 4.711 5.38 0 1.85005 0 0
0 0 0 1106932193 32288 2 0 6 4.707 5.396 0 1.85005 0 0
0 0 0 1106932193 152251 2 0 6 4.703 5.412 0 1.85005 0 0
0 0 0 1106932193 232232 2 0 6 4.699 5.428 0 1.85005 0 0
0 0 0 1106932193 352253 2 0 6 4.695 5.444 0 1.85005 0 0
0 0 0 1106932193 432253 2 0 6 4.691 5.46 0 1.85005 0 0
0 0 0 1106932193 552254 2 0 6 4.687 5.476 0 1.85005 0 0
0 0 0 1106932193 632252 2 0 6 4.682 5.493 0 1.85005 0 0
0 0 0 1106932193 832219 2 0 6 4.672 5.529 0 1.85005 0 0
0 0 0 1106932193 952233 2 0 6 4.667 5.547 0 1.85005 0 0
0 0 0 1106932194 32255 2 0 6 4.662 5.565 0 1.85005 0 0
0 0 0 1106932194 152238 2 0 6 4.657 5.582 0 1.8326 0 0
0 0 0 1106932194 232255 2 0 6 4.652 5.599 0 1.8326 0 0
0 0 0 1106932194 352231 2 0 6 4.647 5.616 0 1.8326 0 0
0 0 0 1106932194 432300 2 0 6 4.643 5.632 0 1.8326 0 0
0 0 0 1106932194 632242 2 0 6 4.635 5.664 0 1.8326 0 0
0 0 0 1106932194 632242 2 0 6 4.635 5.664 0 1.8326 0 0
0 0 0 1106932194 832220 2 0 6 4.627 5.695 0 1.81514 0 0
0 0 0 1106932194 952290 2 0 6 4.623 5.71 0 1.81514 0 0
0 0 0 1106932195 32267 2 0 6 4.619 5.726 0 1.81514 0 0
0 0 0 1106932195 152244 2 0 6 4.615 5.742 0 1.81514 0 0
0 0 0 1106932195 232256 2 0 6 4.611 5.758 0 1.81514 0 0
0 0 0 1106932195 352236 2 0 6 4.607 5.775 0 1.8326 0 0
0 0 0 1106932195 432259 2 0 6 4.603 5.792 0 1.8326 0 0
0 0 0 1106932195 552261 2 0 6 4.598 5.809 0 1.8326 0 0
0 0 0 1106932195 632266 2 0 6 4.593 5.826 0 1.85005 0 0
0 0 0 1106932195 752233 2 0 6 4.588 5.843 0 1.85005 0 0
0 0 0 1106932195 833562 2 0 6 4.583 5.861 0 1.85005 0 0
0 0 0 1106932196 32214 2 0 6 4.571 5.9 0 1.85005 0 0
0 0 0 1106932196 32214 2 0 6 4.571 5.9 0 1.85005 0 0
0 0 0 1106932196 232270 2 0 6 4.559 5.942 0 1.85005 0 0
0 0 0 1106932196 352255 2 0 6 4.553 5.963 0 1.85005 0 0
0 0 0 1106932196 432229 2 0 6 4.547 5.985 0 1.85005 0 0
0 0 0 1106932196 552251 2 0 6 4.541 6.007 0 1.8326 0 0
0 0 0 1106932196 632248 2 0 6 4.535 6.03 0 1.8326 0 0
0 0 0 1106932196 752254 2 0 6 4.529 6.053 0 1.8326 0 0
0 0 0 1106932196 832250 2 0 6 4.523 6.077 0 1.8326 0 0
0 0 0 1106932196 952254 2 0 6 4.517 6.102 0 1.8326 0 0
0 0 0 1106932197 32231 2 0 6 4.51 6.129 0 1.8326 0 0
0 0 0 1106932197 152255 2 0 6 4.503 6.156 0 1.81514 0 0
0 0 0 1106932197 232236 2 0 6 4.496 6.184 0 1.81514 0 0
0 0 0 1106932197 352254 2 0 6 4.489 6.212 0 1.81514 0 0
0 0 0 1106932197 432237 2 0 6 4.482 6.24 0 1.79769 0 0
0 0 0 1106932197 632241 2 0 6 4.469 6.296 0 1.79769 0 0
0 0 0 1106932197 752229 2 0 6 4.463 6.325 0 1.79769 0 0
0 0 0 1106932197 832254 2 0 6 4.456 6.354 0 1.78024 0 0
0 0 0 1106932197 952232 2 0 6 4.45 6.383 0 1.78024 0 0
0 0 0 1106932198 32254 2 0 6 4.444 6.413 0 1.78024 0 0
0 0 0 1106932198 152241 2 0 6 4.438 6.443 0 1.76278 0 0
0 0 0 1106932198 232257 2 0 6 4.432 6.473 0 1.76278 0 0
0 0 0 1106932198 352236 2 0 6 4.427 6.503 0 1.74533 0 0
0 0 0 1106932198 433565 2 0 6 4.422 6.533 0 1.74533 0 0
0 0 0 1106932198 632247 2 0 6 4.412 6.593 0 1.72788 0 0
0 0 0 1106932198 632247 2 0 6 4.412 6.593 0 1.72788 0 0
0 0 0 1106932198 832218 2 0 6 4.403 6.653 0 1.72788 0 0
0 0 0 1106932198 952260 2 0 6 4.399 6.683 0 1.71042 0 0
0 0 0 1106932199 32239 2 0 6 4.395 6.713 0 1.71042 0 0
0 0 0 1106932199 152250 2 0 6 4.391 6.744 0 1.71042 0 0
0 0 0 1106932199 232229 2 0 6 4.387 6.774 0 1.69297 0 0
0 0 0 1106932199 352253 2 0 6 4.384 6.804 0 1.69297 0 0
0 0 0 1106932199 432301 2 0 6 4.381 6.834 0 1.69297 0 0
0 0 0 1106932199 552252 2 0 6 4.378 6.864 0 1.67552 0 0
0 0 0 1106932199 632246 2 0 6 4.375 6.894 0 1.67552 0 0
0 0 0 1106932199 832217 2 0 6 4.369 6.954 0 1.67552 0 0
0 0 0 1106932199 952229 2 0 6 4.366 6.984 0 1.67552 0 0
0 0 0 1106932200 32262 2 0 6 4.363 7.013 0 1.67552 0 0
0 0 0 1106932200 152238 2 0 6 4.36 7.042 0 1.67552 0 0
0 0 0 1106932200 232255 2 0 6 4.357 7.071 0 1.67552 0 0
0 0 0 1106932200 352228 2 0 6 4.354 7.1 0 1.67552 0 0
0 0 0 1106932200 432253 2 0 6 4.351 7.129 0 1.67552 0 0
0 0 0 1106932200 552243 2 0 6 4.348 7.158 0 1.67552 0 0
0 0 0 1106932200 632258 2 0 6 4.345 7.187 0 1.67552 0 0
0 0 0 1106932200 752235 2 0 6 4.342 7.217 0 1.67552 0 0
0 0 0 1106932200 832260 2 0 6 4.339 7.248 0 1.65806 0 0
0 0 0 1106932200 952235 2 0 6 4.336 7.279 0 1.65806 0 0
0 0 0 1106932201 32261 2 0 6 4.334 7.31 0 1.65806 0 0
0 0 0 1106932201 152260 2 0 6 4.332 7.34 0 1.64061 0 0
0 0 0 1106932201 232274 2 0 6 4.33 7.371 0 1.64061 0 0
0 0 0 1106932201 352230 2 0 6 4.328 7.402 0 1.64061 0 0
0 0 0 1106932201 433382 2 0 6 4.326 7.433 0 1.64061 0 0
0 0 0 1106932201 632244 2 0 6 4.322 7.495 0 1.64061 0 0
0 0 0 1106932201 632244 2 0 6 4.322 7.495 0 1.64061 0 0
0 0 0 1106932201 832219 2 0 6 4.318 7.556 0 1.65806 0 0
0 0 0 1106932201 952252 2 0 6 4.316 7.586 0 1.65806 0 0
0 0 0 1106932202 32230 2 0 6 4.313 7.616 0 1.65806 0 0
0 0 0 1106932202 152252 2 0 6 4.311 7.646 0 1.65806 0 0
0 0 0 1106932202 232247 2 0 6 4.308 7.676 0 1.65806 0 0
0 0 0 1106932202 352253 2 0 6 4.306 7.707 0 1.65806 0 0
0 0 0 1106932202 432229 2 0 6 4.303 7.739 0 1.65806 0 0
0 0 0 1106932202 632302 2 0 6 4.298 7.803 0 1.64061 0 0
0 0 0 1106932202 752257 2 0 6 4.296 7.835 0 1.64061 0 0
0 0 0 1106932202 832230 2 0 6 4.294 7.867 0 1.64061 0 0
0 0 0 1106932202 952255 2 0 6 4.293 7.899 0 1.62316 0 0
0 0 0 1106932203 32231 2 0 6 4.291 7.931 0 1.62316 0 0
0 0 0 1106932203 152253 2 0 6 4.29 7.963 0 1.62316 0 0
0 0 0 1106932203 232251 2 0 6 4.289 7.996 0 1.62316 0 0
0 0 0 1106932203 352253 2 0 6 4.288 8.028 0 1.62316 0 0
0 0 0 1106932203 432231 2 0 6 4.287 8.06 0 1.62316 0 0
0 0 0 1106932203 632241 2 0 6 4.285 8.124 0 1.62316 0 0
0 0 0 1106932203 742231 2 0 6 4.284 8.155 0 1.62316 0 0
0 0 0 1106932203 832254 2 0 6 4.283 8.187 0 1.6057 0 0
0 0 0 1106932203 942228 2 0 6 4.282 8.219 0 1.6057 0 0
0 0 0 1106932204 32257 2 0 6 4.281 8.251 0 1.6057 0 0
0 0 0 1106932204 142233 2 0 6 4.28 8.282 0 1.62316 0 0
0 0 0 1106932204 232258 2 0 6 4.279 8.313 0 1.62316 0 0
0 0 0 1106932204 342287 2 0 6 4.278 8.344 0 1.6057 0 0
0 0 0 1106932204 432255 2 0 6 4.277 8.375 0 1.6057 0 0
0 0 0 1106932204 542245 2 0 6 4.276 8.407 0 1.6057 0 0
0 0 0 1106932204 632258 2 0 6 4.275 8.437 0 1.6057 0 0
0 0 0 1106932204 742245 2 0 6 4.274 8.468 0 1.62316 0 0
0 0 0 1106932204 832259 2 0 6 4.273 8.497 0 1.62316 0 0
0 0 0 1106932204 942227 2 0 6 4.272 8.526 0 1.62316 0 0
0 0 0 1106932205 32279 2 0 6 4.271 8.555 0 1.62316 0 0
0 0 0 1106932205 142271 2 0 6 4.27 8.584 0 1.62316 0 0
0 0 0 1106932205 233472 2 0 6 4.269 8.613 0 1.62316 0 0
0 0 0 1106932205 432226 2 0 6 4.267 8.673 0 1.62316 0 0
0 0 0 1106932205 542252 2 0 6 4.265 8.703 0 1.62316 0 0
0 0 0 1106932205 632243 2 0 6 4.264 8.733 0 1.62316 0 0
