0 0 0 1430216859 540450 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216859 560358 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216859 580503 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216859 600564 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216859 620565 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216859 640528 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216859 660484 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216859 680563 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216859 700535 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216859 720503 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216859 740544 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216859 760465 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216859 780566 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216859 800549 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216859 820586 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216859 840488 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216859 860551 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216859 880532 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216859 900704 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216859 920565 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216859 940700 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216859 960703 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216859 980648 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 659 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 20666 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 40685 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 60701 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 80666 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 100683 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 120688 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 140673 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 160669 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 180831 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 200781 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 220833 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 240810 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 260829 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 281077 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 300800 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 320806 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 340812 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 360786 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 380830 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 400814 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 420816 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 440801 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 460809 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 480929 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 500984 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 520921 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 540953 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 560942 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 580941 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 600898 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 620933 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 640952 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 660949 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 680936 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 700929 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 720923 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 740937 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 761074 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 780963 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 801036 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 820953 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 841051 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 861054 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 881061 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 901073 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 921067 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 941056 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 961040 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216860 981118 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216861 1120 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216861 21039 0 0 0 -4.429 -6.139 0 -1.16075 0 0
0 0 0 1430216861 41046 0 0 0 -4.429 -6.139 0 -1.15922 0 0
0 0 0 1430216861 61194 0 0 0 -4.429 -6.139 0 -1.15769 0 0
0 0 0 1430216861 81070 0 0 0 -4.429 -6.14 0 -1.15922 0 0
0 0 0 1430216861 101078 0 0 0 -4.428 -6.14 0 -1.15922 0 0
0 0 0 1430216861 121118 0 0 0 -4.428 -6.141 0 -1.15922 0 0
0 0 0 1430216861 141178 0 0 0 -4.428 -6.142 0 -1.15922 0 0
0 0 0 1430216861 161214 0 0 0 -4.427 -6.143 0 -1.15769 0 0
0 0 0 1430216861 181193 0 0 0 -4.427 -6.144 0 -1.15922 0 0
0 0 0 1430216861 201116 0 0 0 -4.426 -6.145 0 -1.15769 0 0
0 0 0 1430216861 221120 0 0 0 -4.426 -6.146 0 -1.15922 0 0
0 0 0 1430216861 241190 0 0 0 -4.425 -6.147 0 -1.15922 0 0
0 0 0 1430216861 261179 0 0 0 -4.425 -6.148 0 -1.15922 0 0
0 0 0 1430216861 281175 0 0 0 -4.425 -6.149 0 -1.15769 0 0
0 0 0 1430216861 301202 0 0 0 -4.424 -6.149 0 -1.15769 0 0
0 0 0 1430216861 321205 0 0 0 -4.424 -6.15 0 -1.15922 0 0
0 0 0 1430216861 341275 0 0 0 -4.424 -6.15 0 -1.15922 0 0
0 0 0 1430216861 361337 0 0 0 -4.424 -6.151 0 -1.15769 0 0
0 0 0 1430216861 381278 0 0 0 -4.423 -6.152 0 -1.15769 0 0
0 0 0 1430216861 401294 0 0 0 -4.423 -6.153 0 -1.15769 0 0
0 0 0 1430216861 421250 0 0 0 -4.423 -6.153 0 -1.15769 0 0
0 0 0 1430216861 441301 0 0 0 -4.423 -6.153 0 -1.15769 0 0
0 0 0 1430216861 461330 0 0 0 -4.422 -6.154 0 -1.15769 0 0
0 0 0 1430216861 481335 0 0 0 -4.422 -6.154 0 -1.15616 0 0
0 0 0 1430216861 501412 0 0 0 -4.423 -6.153 0 -1.15616 0 0
0 0 0 1430216861 521409 0 0 0 -4.422 -6.154 0 -1.15922 0 0
0 0 0 1430216861 541696 0 0 0 -4.422 -6.154 0 -1.15922 0 0
0 0 0 1430216861 561295 0 0 0 -4.422 -6.154 0 -1.15769 0 0
0 0 0 1430216861 581354 0 0 0 -4.422 -6.154 0 -1.15616 0 0
0 0 0 1430216861 601296 0 0 0 -4.422 -6.154 0 -1.15616 0 0
0 0 0 1430216861 621295 0 0 0 -4.422 -6.154 0 -1.15616 0 0
0 0 0 1430216861 641283 0 0 0 -4.422 -6.154 0 -1.15616 0 0
0 0 0 1430216861 661420 0 0 0 -4.422 -6.154 0 -1.15616 0 0
0 0 0 1430216861 681400 0 0 0 -4.422 -6.154 0 -1.15769 0 0
0 0 0 1430216861 701459 0 0 0 -4.422 -6.154 0 -1.15769 0 0
0 0 0 1430216861 721395 0 0 0 -4.422 -6.154 0 -1.15769 0 0
0 0 0 1430216861 741440 0 0 0 -4.422 -6.155 0 -1.15922 0 0
0 0 0 1430216861 761444 0 0 0 -4.422 -6.155 0 -1.15922 0 0
0 0 0 1430216861 781413 0 0 0 -4.422 -6.155 0 -1.15922 0 0
0 0 0 1430216861 801434 0 0 0 -4.422 -6.155 0 -1.16075 0 0
0 0 0 1430216861 821414 0 0 0 -4.422 -6.155 0 -1.16228 0 0
0 0 0 1430216861 841422 0 0 0 -4.422 -6.155 0 -1.16534 0 0
0 0 0 1430216861 861438 0 0 0 -4.422 -6.155 0 -1.16687 0 0
0 0 0 1430216861 881414 0 0 0 -4.422 -6.155 0 -1.16993 0 0
0 0 0 1430216861 901526 0 0 0 -4.422 -6.155 0 -1.17299 0 0
0 0 0 1430216861 921506 0 0 0 -4.422 -6.155 0 -1.17605 0 0
0 0 0 1430216861 941555 0 0 0 -4.422 -6.155 0 -1.17911 0 0
0 0 0 1430216861 961558 0 0 0 -4.422 -6.155 0 -1.18217 0 0
0 0 0 1430216861 981544 0 0 0 -4.422 -6.155 0 -1.18523 0 0
0 0 0 1430216862 1575 0 0 0 -4.422 -6.155 0 -1.18982 0 0
0 0 0 1430216862 21579 0 0 0 -4.422 -6.155 0 -1.19288 0 0
0 0 0 1430216862 41583 0 0 0 -4.422 -6.155 0 -1.19747 0 0
0 0 0 1430216862 61566 0 0 0 -4.422 -6.155 0 -1.20206 0 0
0 0 0 1430216862 81543 0 0 0 -4.422 -6.155 0 -1.20665 0 0
0 0 0 1430216862 101538 0 0 0 -4.422 -6.155 0 -1.21124 0 0
0 0 0 1430216862 121545 0 0 0 -4.422 -6.155 0 -1.2143 0 0
0 0 0 1430216862 141566 0 0 0 -4.422 -6.155 0 -1.21889 0 0
0 0 0 1430216862 161583 0 0 0 -4.422 -6.155 0 -1.22195 0 0
0 0 0 1430216862 181626 0 0 0 -4.422 -6.155 0 -1.22654 0 0
0 0 0 1430216862 201517 0 0 0 -4.422 -6.155 0 -1.23113 0 0
0 0 0 1430216862 221720 0 0 0 -4.422 -6.155 0 -1.23419 0 0
0 0 0 1430216862 241567 0 0 0 -4.422 -6.155 0 -1.23878 0 0
0 0 0 1430216862 261671 0 0 0 -4.422 -6.155 0 -1.24337 0 0
0 0 0 1430216862 281685 0 0 0 -4.422 -6.155 0 -1.24643 0 0
0 0 0 1430216862 301668 0 0 0 -4.422 -6.155 0 -1.25255 0 0
0 0 0 1430216862 321688 0 0 0 -4.422 -6.155 0 -1.25561 0 0
0 0 0 1430216862 361666 0 0 0 -4.422 -6.155 0 -1.26479 0 0
0 0 0 1430216862 401657 0 0 0 -4.422 -6.155 0 -1.27397 0 0
0 0 0 1430216862 441699 0 0 0 -4.422 -6.155 0 -1.28162 0 0
0 0 0 1430216862 481667 0 0 0 -4.422 -6.155 0 -1.28774 0 0
0 0 0 1430216862 521706 0 0 0 -4.422 -6.155 0 -1.2908 0 0
0 0 0 1430216862 541806 0 0 0 -4.422 -6.155 0 -1.2908 0 0
0 0 0 1430216862 561802 0 0 0 -4.422 -6.155 0 -1.29233 0 0
0 0 0 1430216862 581782 0 0 0 -4.422 -6.155 0 -1.29233 0 0
0 0 0 1430216862 601790 0 0 0 -4.422 -6.155 0 -1.29233 0 0
0 0 0 1430216862 641737 0 0 0 -4.422 -6.155 0 -1.29233 0 0
0 0 0 1430216862 681796 0 0 0 -4.422 -6.155 0 -1.29233 0 0
0 0 0 1430216862 721795 0 0 0 -4.422 -6.155 0 -1.29233 0 0
0 0 0 1430216862 761822 0 0 0 -4.422 -6.155 0 -1.29233 0 0
0 0 0 1430216862 801952 0 0 0 -4.422 -6.155 0 -1.29233 0 0
0 0 0 1430216862 841940 0 0 0 -4.422 -6.155 0 -1.29233 0 0
0 0 0 1430216862 881952 0 0 0 -4.422 -6.155 0 -1.29233 0 0
0 0 0 1430216862 921954 0 0 0 -4.422 -6.155 0 -1.29233 0 0
0 0 0 1430216862 961946 0 0 0 -4.422 -6.155 0 -1.29233 0 0
0 0 0 1430216863 1923 0 0 0 -4.422 -6.155 0 -1.29233 0 0
0 0 0 1430216863 41939 0 0 0 -4.422 -6.155 0 -1.29233 0 0
0 0 0 1430216863 82058 0 0 0 -4.422 -6.156 0 -1.29539 0 0
0 0 0 1430216863 121947 0 0 0 -4.421 -6.157 0 -1.29539 0 0
0 0 0 1430216863 162046 0 0 0 -4.421 -6.159 0 -1.29692 0 0
0 0 0 1430216863 202086 0 0 0 -4.42 -6.161 0 -1.29845 0 0
0 0 0 1430216863 242018 0 0 0 -4.419 -6.164 0 -1.29845 0 0
0 0 0 1430216863 282069 0 0 0 -4.418 -6.167 0 -1.29845 0 0
0 0 0 1430216863 322062 0 0 0 -4.417 -6.171 0 -1.29845 0 0
0 0 0 1430216863 362080 0 0 0 -4.416 -6.175 0 -1.29692 0 0
0 0 0 1430216863 402202 0 0 0 -4.415 -6.179 0 -1.29692 0 0
0 0 0 1430216863 442137 0 0 0 -4.414 -6.183 0 -1.29692 0 0
0 0 0 1430216863 482177 0 0 0 -4.413 -6.187 0 -1.29692 0 0
0 0 0 1430216863 522192 0 0 0 -4.412 -6.191 0 -1.29998 0 0
0 0 0 1430216863 562196 0 0 0 -4.411 -6.194 0 -1.29845 0 0
0 0 0 1430216863 602192 0 0 0 -4.409 -6.198 0 -1.29692 0 0
0 0 0 1430216863 642184 0 0 0 -4.408 -6.201 0 -1.29692 0 0
0 0 0 1430216863 682311 0 0 0 -4.407 -6.205 0 -1.29539 0 0
0 0 0 1430216863 722316 0 0 0 -4.406 -6.209 0 -1.29539 0 0
0 0 0 1430216863 762295 0 0 0 -4.405 -6.212 0 -1.29692 0 0
0 0 0 1430216863 802299 0 0 0 -4.404 -6.216 0 -1.29845 0 0
0 0 0 1430216863 842435 0 0 0 -4.403 -6.22 0 -1.29845 0 0
0 0 0 1430216863 882329 0 0 0 -4.401 -6.225 0 -1.29845 0 0
0 0 0 1430216863 902316 0 0 0 -4.401 -6.228 0 -1.29692 0 0
0 0 0 1430216863 922327 0 0 0 -4.4 -6.23 0 -1.29692 0 0
0 0 0 1430216863 962447 0 0 0 -4.398 -6.236 0 -1.29692 0 0
0 0 0 1430216864 2448 0 0 0 -4.396 -6.242 0 -1.29692 0 0
0 0 0 1430216864 42451 0 0 0 -4.394 -6.249 0 -1.29845 0 0
0 0 0 1430216864 82444 0 0 0 -4.392 -6.256 0 -1.29845 0 0
0 0 0 1430216864 102430 0 0 0 -4.391 -6.26 0 -1.29845 0 0
0 0 0 1430216864 122438 0 0 0 -4.39 -6.264 0 -1.29845 0 0
0 0 0 1430216864 162428 0 0 0 -4.388 -6.272 0 -1.29692 0 0
0 0 0 1430216864 182459 0 0 0 -4.387 -6.276 0 -1.29692 0 0
0 0 0 1430216864 202464 0 0 0 -4.385 -6.28 0 -1.29692 0 0
0 0 0 1430216864 242561 0 0 0 -4.383 -6.289 0 -1.29692 0 0
0 0 0 1430216864 282529 0 0 0 -4.38 -6.299 0 -1.29692 0 0
0 0 0 1430216864 322513 0 0 0 -4.377 -6.308 0 -1.29845 0 0
0 0 0 1430216864 342549 0 0 0 -4.376 -6.314 0 -1.29845 0 0
0 0 0 1430216864 362534 0 0 0 -4.374 -6.319 0 -1.29998 0 0
0 0 0 1430216864 402570 0 0 0 -4.371 -6.329 0 -1.30304 0 0
0 0 0 1430216864 442556 0 0 0 -4.368 -6.34 0 -1.30916 0 0
0 0 0 1430216864 482563 0 0 0 -4.365 -6.351 0 -1.31681 0 0
0 0 0 1430216864 522496 0 0 0 -4.362 -6.362 0 -1.32905 0 0
0 0 0 1430216864 562695 0 0 0 -4.359 -6.373 0 -1.34129 0 0
0 0 0 1430216864 582632 0 0 0 -4.358 -6.378 0 -1.34894 0 0
0 0 0 1430216864 602680 0 0 0 -4.357 -6.384 0 -1.35659 0 0
0 0 0 1430216864 642688 0 0 0 -4.354 -6.395 0 -1.37189 0 0
0 0 0 1430216864 682719 0 0 0 -4.352 -6.406 0 -1.39178 0 0
0 0 0 1430216864 722710 0 0 0 -4.35 -6.417 0 -1.41626 0 0
0 0 0 1430216864 762660 0 0 0 -4.348 -6.428 0 -1.44227 0 0
0 0 0 1430216864 802702 0 0 0 -4.347 -6.439 0 -1.46522 0 0
0 0 0 1430216864 842809 0 0 0 -4.346 -6.45 0 -1.4897 0 0
0 0 0 1430216864 862839 0 0 0 -4.345 -6.455 0 -1.50194 0 0
0 0 0 1430216864 882809 0 0 0 -4.345 -6.461 0 -1.51418 0 0
0 0 0 1430216864 922827 0 0 0 -4.344 -6.472 0 -1.5356 0 0
0 0 0 1430216864 962831 0 0 0 -4.344 -6.483 0 -1.55702 0 0
0 0 0 1430216865 2817 0 0 0 -4.344 -6.494 0 -1.57844 0 0
0 0 0 1430216865 42800 0 0 0 -4.344 -6.506 0 -1.60139 0 0
0 0 0 1430216865 62807 0 0 0 -4.344 -6.511 0 -1.61363 0 0
0 0 0 1430216865 82784 0 0 0 -4.344 -6.517 0 -1.62587 0 0
0 0 0 1430216865 122952 0 0 0 -4.345 -6.528 0 -1.64882 0 0
0 0 0 1430216865 142948 0 0 0 -4.345 -6.533 0 -1.66106 0 0
0 0 0 1430216865 162938 0 0 0 -4.345 -6.539 0 -1.6733 0 0
0 0 0 1430216865 182980 0 0 0 -4.346 -6.544 0 -1.68401 0 0
0 0 0 1430216865 202954 0 0 0 -4.347 -6.55 0 -1.69472 0 0
0 0 0 1430216865 243021 0 0 0 -4.348 -6.561 0 -1.71614 0 0
0 0 0 1430216865 282919 0 0 0 -4.35 -6.572 0 -1.73603 0 0
0 0 0 1430216865 322862 0 0 0 -4.351 -6.583 0 -1.75439 0 0
0 0 0 1430216865 362805 0 0 0 -4.353 -6.594 0 -1.77122 0 0
0 0 0 1430216865 402966 0 0 0 -4.355 -6.605 0 -1.78346 0 0
0 0 0 1430216865 442964 0 0 0 -4.358 -6.615 0 -1.7957 0 0
0 0 0 1430216865 482976 0 0 0 -4.36 -6.624 0 -1.80335 0 0
0 0 0 1430216865 522965 0 0 0 -4.362 -6.633 0 -1.80488 0 0
0 0 0 1430216865 562977 0 0 0 -4.363 -6.641 0 -1.80641 0 0
0 0 0 1430216865 602962 0 0 0 -4.365 -6.649 0 -1.80488 0 0
0 0 0 1430216865 642966 0 0 0 -4.367 -6.656 0 -1.80641 0 0
0 0 0 1430216865 682964 0 0 0 -4.368 -6.663 0 -1.80335 0 0
0 0 0 1430216865 723125 0 0 0 -4.37 -6.67 0 -1.79723 0 0
0 0 0 1430216865 763087 0 0 0 -4.371 -6.676 0 -1.79111 0 0
0 0 0 1430216865 803106 0 0 0 -4.372 -6.682 0 -1.78193 0 0
0 0 0 1430216865 843089 0 0 0 -4.373 -6.687 0 -1.77428 0 0
0 0 0 1430216865 883089 0 0 0 -4.374 -6.692 0 -1.76663 0 0
0 0 0 1430216865 923943 0 0 0 -4.375 -6.696 0 -1.75898 0 0
0 0 0 1430216865 963132 0 0 0 -4.376 -6.7 0 -1.74674 0 0
0 0 0 1430216866 3169 0 0 0 -4.376 -6.704 0 -1.73603 0 0
0 0 0 1430216866 43308 0 0 0 -4.377 -6.706 0 -1.72379 0 0
0 0 0 1430216866 83275 0 0 0 -4.377 -6.708 0 -1.71308 0 0
0 0 0 1430216866 123307 0 0 0 -4.377 -6.71 0 -1.7039 0 0
0 0 0 1430216866 163452 0 0 0 -4.377 -6.712 0 -1.69013 0 0
0 0 0 1430216866 203425 0 0 0 -4.377 -6.713 0 -1.67483 0 0
0 0 0 1430216866 243417 0 0 0 -4.377 -6.713 0 -1.65494 0 0
0 0 0 1430216866 283430 0 0 0 -4.377 -6.713 0 -1.63199 0 0
0 0 0 1430216866 323415 0 0 0 -4.377 -6.713 0 -1.60751 0 0
0 0 0 1430216866 363469 0 0 0 -4.377 -6.712 0 -1.5815 0 0
0 0 0 1430216866 403427 0 0 0 -4.377 -6.712 0 -1.55396 0 0
0 0 0 1430216866 443464 0 0 0 -4.377 -6.711 0 -1.52795 0 0
0 0 0 1430216866 483400 0 0 0 -4.377 -6.711 0 -1.50347 0 0
0 0 0 1430216866 523387 0 0 0 -4.378 -6.71 0 -1.47746 0 0
0 0 0 1430216866 563433 0 0 0 -4.378 -6.708 0 -1.44992 0 0
0 0 0 1430216866 603540 0 0 0 -4.378 -6.707 0 -1.42238 0 0
0 0 0 1430216866 643546 0 0 0 -4.378 -6.704 0 -1.3979 0 0
0 0 0 1430216866 683548 0 0 0 -4.379 -6.701 0 -1.37036 0 0
0 0 0 1430216866 723567 0 0 0 -4.38 -6.699 0 -1.33976 0 0
0 0 0 1430216866 763553 0 0 0 -4.38 -6.695 0 -1.31222 0 0
0 0 0 1430216866 803555 0 0 0 -4.382 -6.691 0 -1.28315 0 0
