0 0 0 1188845078 894534 2 0 6 0 0 0 0 0 0
0 0 0 1188845078 994516 2 0 6 0 0 0 0 0 0
0 0 0 1188845079 94542 2 0 6 0 0 0 0 0 0
0 0 0 1188845079 244508 2 0 6 0 0 0 0 0 0
0 0 0 1188845079 344524 2 0 6 0 0 0 0 0 0
0 0 0 1188845079 444522 2 0 6 0 0 0 0 0 0
0 0 0 1188845079 544523 2 0 6 0 0 0 0 0 0
0 0 0 1188845079 644515 2 0 6 0 0 0 0 0 0
0 0 0 1188845079 744535 2 0 6 0 0 0 0 0 0
0 0 0 1188845079 894541 2 0 6 0 0 0 0 0 0
0 0 0 1188845080 164830 2 0 6 0 0 0 0 0 0
0 0 0 1188845080 244529 2 0 6 0 0 0 0 0 0
0 0 0 1188845080 394557 2 0 6 0 0 0 0 0 0
0 0 0 1188845080 494522 2 0 6 0 0 0 0 0 0
0 0 0 1188845080 594509 2 0 6 0 0 0 0 0 0
0 0 0 1188845080 694519 2 0 6 0 0 0 0 0 0
0 0 0 1188845080 854015 2 0 6 0 0 0 0 0 0
0 0 0 1188845080 944523 2 0 6 0 0 0 0 0 0
0 0 0 1188845081 44508 2 0 6 0 0 0 0 0 0
0 0 0 1188845081 153941 2 0 6 0 0 0 0 0 0
0 0 0 1188845081 294532 2 0 6 0 0 0 0 0 0
0 0 0 1188845081 394515 2 0 6 0 0 0 0 0 0
0 0 0 1188845081 494506 2 0 6 0 0 0 0 0 0
0 0 0 1188845081 594528 2 0 6 0 0 0 0 0 0
0 0 0 1188845081 694539 2 0 6 0 0 0 0 0 0
0 0 0 1188845081 844507 2 0 6 0 0 0 0 0 0
0 0 0 1188845081 944565 2 0 6 0 0 0 0 0 0
0 0 0 1188845082 44526 2 0 6 0 0 0 0 0 0
0 0 0 1188845082 204507 2 0 6 0 0 0 0 0 0
0 0 0 1188845082 294511 2 0 6 0 0 0 0 0 0
0 0 0 1188845082 404787 2 0 6 0 0 0 0 0 0
0 0 0 1188845082 514238 2 0 6 0 0 0 0 0 0
0 0 0 1188845082 644508 2 0 6 0 0 0 0 0 0
0 0 0 1188845082 744535 2 0 6 0 0 0 0 0 0
0 0 0 1188845082 844547 2 0 6 0 0 0 0 0 0
0 0 0 1188845082 944517 2 0 6 0 0 0 0 0 0
0 0 0 1188845083 44533 2 0 6 0 0 0 0 0 0
0 0 0 1188845083 194508 2 0 6 0 0 0 0 0 0
0 0 0 1188845083 294507 2 0 6 0 0 0 0 0 0
0 0 0 1188845083 394528 2 0 6 0 0 0 0 0 0
0 0 0 1188845083 494531 2 0 6 0 0 0 0 0 0
0 0 0 1188845083 594523 2 0 6 0 0 0 0 0 0
0 0 0 1188845083 694516 2 0 6 0 0 0 0 0 0
0 0 0 1188845083 804541 2 0 6 0 0 0 0 0 0
0 0 0 1188845083 894515 2 0 6 0 0 0 0 0 0
0 0 0 1188845084 44508 2 0 6 0 0 0 0 0 0
0 0 0 1188845084 144536 2 0 6 0 0 0 0 0 0
0 0 0 1188845084 244509 2 0 6 0 0 0 0 0 0
0 0 0 1188845084 344555 2 0 6 0 0 0 0 0 0
0 0 0 1188845084 454100 2 0 6 0 0 0 0 0 0
0 0 0 1188845084 544553 2 0 6 0 0 0 0 0 0
0 0 0 1188845084 644568 2 0 6 0 0 0 0 0 0
0 0 0 1188845084 794529 2 0 6 0 0 0 6.28319 0 0
0 0 0 1188845084 894560 2 0 6 0 0 0 6.28319 0 0
0 0 0 1188845084 994527 2 0 6 0 0 0 6.26573 0 0
0 0 0 1188845085 94565 2 0 6 0 0 0 6.26573 0 0
0 0 0 1188845085 194532 2 0 6 0 0 0 6.26573 0 0
0 0 0 1188845085 344540 2 0 6 0 0 0 6.23083 0 0
0 0 0 1188845085 444554 2 0 6 0 0 0 6.21337 0 0
0 0 0 1188845085 544557 2 0 6 0 0 0 6.19592 0 0
0 0 0 1188845085 644797 2 0 6 0 0 0 6.17847 0 0
0 0 0 1188845085 794548 2 0 6 0 0 0 6.14356 0 0
0 0 0 1188845085 894517 2 0 6 0 0 0 6.10865 0 0
0 0 0 1188845085 994529 2 0 6 0 0 0 6.0912 0 0
0 0 0 1188845086 94566 2 0 6 0 0 0 6.05629 0 0
0 0 0 1188845086 194528 2 0 6 0 0 0 6.02139 0 0
0 0 0 1188845086 294524 2 0 6 0 0 0 6.00393 0 0
0 0 0 1188845086 444521 2 0 6 0 0 0 5.95157 0 0
0 0 0 1188845086 544531 2 0 6 0 0 0 5.93412 0 0
0 0 0 1188845086 644531 2 0 6 0 0 0 5.89921 0 0
0 0 0 1188845086 744528 2 0 6 0 0 0 5.88176 0 0
0 0 0 1188845086 844575 2 0 6 0 0 0 5.84685 0 0
0 0 0 1188845086 994533 2 0 6 0 0 0 5.81195 0 0
0 0 0 1188845087 94547 2 0 6 0 0 0 5.79449 0 0
0 0 0 1188845087 204534 2 0 6 0 0 0 5.75959 0 0
0 0 0 1188845087 294858 2 0 6 0 0 0 5.74213 0 0
0 0 0 1188845087 444528 2 0 6 0 0 0 5.70723 0 0
0 0 0 1188845087 544527 2 0 6 0 0 0 5.67232 0 0
0 0 0 1188845087 644529 2 0 6 0 0 0 5.65487 0 0
0 0 0 1188845087 779307 2 0 6 0 0 0 5.63741 0 0
0 0 0 1188845087 894530 2 0 6 0 0 0 5.60251 0 0
0 0 0 1188845087 994521 2 0 6 0 0 0 5.58505 0 0
0 0 0 1188845088 94526 2 0 6 0 0 0 5.5676 0 0
0 0 0 1188845088 194528 2 0 6 0 0 0 5.5676 0 0
0 0 0 1188845088 294534 2 0 6 0 0 0 5.5676 0 0
0 0 0 1188845088 394528 2 0 6 0 0 0 5.5676 0 0
0 0 0 1188845088 544534 2 0 6 0 0 0 5.5676 0 0
0 0 0 1188845088 644538 2 0 6 0 0 0 5.5676 0 0
0 0 0 1188845088 744543 2 0 6 0 0 0 5.5676 0 0
0 0 0 1188845088 845005 2 0 6 0 0 0 5.5676 0 0
0 0 0 1188845088 944743 2 0 6 0 0 0 5.5676 0 0
0 0 0 1188845089 94529 2 0 6 0 0 0 5.5676 0 0
0 0 0 1188845089 194527 2 0 6 0 0 0 5.58505 0 0
0 0 0 1188845089 294538 2 0 6 0 0 0 5.60251 0 0
0 0 0 1188845089 394530 2 0 6 0 0 0 5.60251 0 0
0 0 0 1188845089 494591 2 0 6 0.001 0 0 5.61996 0 0
0 0 0 1188845089 644582 2 0 6 0.001 0 0 5.67232 0 0
0 0 0 1188845089 744557 2 0 6 0.002 0 0 5.72468 0 0
0 0 0 1188845089 844542 2 0 6 0.002 0 0 5.75959 0 0
0 0 0 1188845089 944537 2 0 6 0.003 0 0 5.81195 0 0
0 0 0 1188845090 44525 2 0 6 0.003 0 0 5.86431 0 0
0 0 0 1188845090 194526 2 0 6 0.004 0 0 5.93412 0 0
0 0 0 1188845090 294525 2 0 6 0.005 0 0 5.96903 0 0
0 0 0 1188845090 404591 2 0 6 0.006 0 0 6.00393 0 0
0 0 0 1188845090 494527 2 0 6 0.006 0 0 6.03884 0 0
0 0 0 1188845090 644546 2 0 6 0.006 0 0 6.07375 0 0
0 0 0 1188845090 744531 2 0 6 0.007 0 0 6.10865 0 0
0 0 0 1188845090 844541 2 0 6 0.009 0 0 6.12611 0 0
0 0 0 1188845090 944534 2 0 6 0.011 0 0 6.14356 0 0
0 0 0 1188845091 44534 2 0 6 0.013 0 0 6.16101 0 0
0 0 0 1188845091 144551 2 0 6 0.015 0 0 6.17847 0 0
0 0 0 1188845091 294514 2 0 6 0.017 0 0 6.19592 0 0
0 0 0 1188845091 394529 2 0 6 0.019 0 0 6.19592 0 0
0 0 0 1188845091 484794 2 0 6 0.021 0 0 6.21337 0 0
0 0 0 1188845091 594530 2 0 6 0.023 0 0 6.23083 0 0
0 0 0 1188845091 694566 2 0 6 0.025 0 0 6.23083 0 0
0 0 0 1188845091 844515 2 0 6 0.028 0 0 6.24828 0 0
0 0 0 1188845091 944530 2 0 6 0.03 0 0 6.26573 0 0
0 0 0 1188845092 44573 2 0 6 0.032 0 0 6.28319 0 0
0 0 0 1188845092 144528 2 0 6 0.034 0 0 0.0174533 0 0
0 0 0 1188845092 244555 2 0 6 0.035 0 0 0.0174533 0 0
0 0 0 1188845092 394525 2 0 6 0.036 0 0 0.0349066 0 0
0 0 0 1188845092 494527 2 0 6 0.036 0 0 0.0349066 0 0
0 0 0 1188845092 604558 2 0 6 0.036 0 0 0.0523599 0 0
0 0 0 1188845092 694528 2 0 6 0.036 0 0 0.0523599 0 0
0 0 0 1188845092 794572 2 0 6 0.036 0 0 0.0698132 0 0
0 0 0 1188845092 944519 2 0 6 0.036 0 0 0.0698132 0 0
0 0 0 1188845093 44537 2 0 6 0.036 0 0 0.0698132 0 0
0 0 0 1188845093 134552 2 0 6 0.036 0 0 0.0872665 0 0
0 0 0 1188845093 244529 2 0 6 0.036 0 0 0.0872665 0 0
0 0 0 1188845093 344542 2 0 6 0.036 0 0 0.0872665 0 0
0 0 0 1188845093 494520 2 0 6 0.036 0 0 0.10472 0 0
0 0 0 1188845093 594544 2 0 6 0.036 0 0 0.10472 0 0
0 0 0 1188845093 695223 2 0 6 0.036 0 0 0.0872665 0 0
0 0 0 1188845093 804573 2 0 6 0.036 0 0 0.0872665 0 0
0 0 0 1188845093 944537 2 0 6 0.036 0 0 0.0872665 0 0
0 0 0 1188845094 44531 2 0 6 0.036 0 0 0.0872665 0 0
0 0 0 1188845094 144525 2 0 6 0.036 0 0 0.0872665 0 0
0 0 0 1188845094 234785 2 0 6 0.036 0 0 0.0872665 0 0
0 0 0 1188845094 344527 2 0 6 0.036 0 0 0.0698132 0 0
0 0 0 1188845094 434536 2 0 6 0.036 0 0 0.0698132 0 0
0 0 0 1188845094 594539 2 0 6 0.037 0 0 0.0698132 0 0
0 0 0 1188845094 694535 2 0 6 0.037 0 0 0.0698132 0 0
0 0 0 1188845094 794537 2 0 6 0.037 0 0 0.0698132 0 0
0 0 0 1188845094 894738 2 0 6 0.037 0 0 0.0523599 0 0
0 0 0 1188845095 44543 2 0 6 0.037 0 0 0.0523599 0 0
0 0 0 1188845095 144539 2 0 6 0.037 0 0 0.0523599 0 0
0 0 0 1188845095 244532 2 0 6 0.038 0 0 0.0349066 0 0
0 0 0 1188845095 334556 2 0 6 0.038 0 0 0.0349066 0 0
0 0 0 1188845095 444537 2 0 6 0.038 0 0 0.0349066 0 0
0 0 0 1188845095 544554 2 0 6 0.038 0 0 0.0349066 0 0
0 0 0 1188845095 694537 2 0 6 0.038 0 0 0.0174533 0 0
0 0 0 1188845095 794539 2 0 6 0.038 0 0 0.0174533 0 0
0 0 0 1188845095 894550 2 0 6 0.038 0 0 0.0174533 0 0
0 0 0 1188845096 4569 2 0 6 0.039 0 0 0.0174533 0 0
0 0 0 1188845096 144540 2 0 6 0.04 0 0 0 0 0
0 0 0 1188845096 244527 2 0 6 0.042 0 0 6.28319 0 0
0 0 0 1188845096 344524 2 0 6 0.043 0 0 6.26573 0 0
0 0 0 1188845096 445135 2 0 6 0.043 0 0 6.26573 0 0
0 0 0 1188845096 574676 2 0 6 0.045 0 0 6.26573 0 0
0 0 0 1188845096 644532 2 0 6 0.047 0 0 6.26573 0 0
0 0 0 1188845096 745241 2 0 6 0.048 0 0 6.26573 0 0
0 0 0 1188845096 894520 2 0 6 0.051 0 0 6.24828 0 0
0 0 0 1188845096 994526 2 0 6 0.052 0 0 6.24828 0 0
0 0 0 1188845097 134577 2 0 6 0.054 0 0 6.24828 0 0
0 0 0 1188845097 234529 2 0 6 0.054 0 0 6.24828 0 0
0 0 0 1188845097 334529 2 0 6 0.054 0 0 6.23083 0 0
0 0 0 1188845097 434559 2 0 6 0.056 0 0 6.23083 0 0
0 0 0 1188845097 534528 2 0 6 0.056 0 0 6.23083 0 0
0 0 0 1188845097 634524 2 0 6 0.057 0 0 6.23083 0 0
0 0 0 1188845097 794547 2 0 6 0.058 0 0 6.23083 0 0
0 0 0 1188845097 884545 2 0 6 0.06 0 0 6.21337 0 0
0 0 0 1188845097 994547 2 0 6 0.062 0 0 6.21337 0 0
0 0 0 1188845098 85249 2 0 6 0.064 0 0 6.21337 0 0
0 0 0 1188845098 234544 2 0 6 0.067 0 0 6.19592 0 0
0 0 0 1188845098 334531 2 0 6 0.069 0 0 6.19592 0 0
0 0 0 1188845098 434537 2 0 6 0.07 0 0 6.19592 0 0
0 0 0 1188845098 534529 2 0 6 0.071 0 0 6.19592 0 0
0 0 0 1188845098 634546 2 0 6 0.072 0 0 6.19592 0 0
0 0 0 1188845098 734864 2 0 6 0.073 0 0 6.17847 0 0
0 0 0 1188845098 884528 2 0 6 0.076 0 0 6.17847 0 0
0 0 0 1188845098 994530 2 0 6 0.078 0 0 6.17847 0 0
0 0 0 1188845099 84559 2 0 6 0.08 0 0 6.16101 0 0
0 0 0 1188845099 194558 2 0 6 0.082 0 0 6.16101 0 0
0 0 0 1188845099 334539 2 0 6 0.085 0 0 6.16101 0 0
0 0 0 1188845099 434543 2 0 6 0.087 0 0 6.14356 0 0
0 0 0 1188845099 534536 2 0 6 0.089 0 0 6.14356 0 0
0 0 0 1188845099 634566 2 0 6 0.092 0 0 6.14356 0 0
0 0 0 1188845099 734529 2 0 6 0.094 0 0 6.12611 0 0
0 0 0 1188845099 834524 2 0 6 0.096 0 0 6.12611 0 0
0 0 0 1188845099 994542 2 0 6 0.1 0 0 6.10865 0 0
0 0 0 1188845100 84533 2 0 6 0.102 0 0 6.10865 0 0
0 0 0 1188845100 194553 2 0 6 0.104 0 0 6.0912 0 0
0 0 0 1188845100 284531 2 0 6 0.106 0 0 6.0912 0 0
0 0 0 1188845100 394526 2 0 6 0.108 0 0 6.07375 0 0
0 0 0 1188845100 534517 2 0 6 0.111 0 0 6.07375 0 0
0 0 0 1188845100 634522 2 0 6 0.113 0 0 6.07375 0 0
0 0 0 1188845100 734551 2 0 6 0.115 0 0 6.05629 0 0
0 0 0 1188845100 834551 2 0 6 0.117 0 0 6.05629 0 0
0 0 0 1188845100 934796 2 0 6 0.119 0 0 6.03884 0 0
0 0 0 1188845101 84523 2 0 6 0.124 0 0 6.03884 0 0
0 0 0 1188845101 194550 2 0 6 0.126 0 0 6.02139 0 0
0 0 0 1188845101 284530 2 0 6 0.13 -0.001 0 6.02139 0 0
0 0 0 1188845101 394534 2 0 6 0.134 -0.001 0 6.00393 0 0
0 0 0 1188845101 534538 2 0 6 0.14 -0.002 0 6.00393 0 0
0 0 0 1188845101 634549 2 0 6 0.144 -0.002 0 5.98648 0 0
0 0 0 1188845101 734540 2 0 6 0.148 -0.003 0 5.98648 0 0
0 0 0 1188845101 834559 2 0 6 0.152 -0.004 0 5.96903 0 0
0 0 0 1188845101 934577 2 0 6 0.156 -0.005 0 5.96903 0 0
0 0 0 1188845102 35063 2 0 6 0.16 -0.006 0 5.95157 0 0
0 0 0 1188845102 134886 2 0 6 0.165 -0.007 0 5.95157 0 0
0 0 0 1188845102 284528 2 0 6 0.172 -0.01 0 5.93412 0 0
0 0 0 1188845102 394531 2 0 6 0.177 -0.012 0 5.93412 0 0
0 0 0 1188845102 484532 2 0 6 0.181 -0.014 0 5.91667 0 0
0 0 0 1188845102 604571 2 0 6 0.185 -0.016 0 5.91667 0 0
0 0 0 1188845102 734518 2 0 6 0.191 -0.018 0 5.91667 0 0
0 0 0 1188845102 834527 2 0 6 0.196 -0.02 0 5.89921 0 0
0 0 0 1188845102 934535 2 0 6 0.2 -0.022 0 5.89921 0 0
0 0 0 1188845103 34792 2 0 6 0.206 -0.024 0 5.88176 0 0
0 0 0 1188845103 135165 2 0 6 0.211 -0.026 0 5.88176 0 0
0 0 0 1188845103 284597 2 0 6 0.22 -0.029 0 5.86431 0 0
0 0 0 1188845103 394540 2 0 6 0.226 -0.031 0 5.86431 0 0
0 0 0 1188845103 484531 2 0 6 0.232 -0.033 0 5.86431 0 0
0 0 0 1188845103 594543 2 0 6 0.238 -0.035 0 5.84685 0 0
0 0 0 1188845103 684571 2 0 6 0.244 -0.038 0 5.84685 0 0
0 0 0 1188845103 834510 2 0 6 0.253 -0.042 0 5.8294 0 0
0 0 0 1188845103 934528 2 0 6 0.259 -0.045 0 5.8294 0 0
0 0 0 1188845104 34556 2 0 6 0.265 -0.048 0 5.81195 0 0
0 0 0 1188845104 134526 2 0 6 0.272 -0.051 0 5.81195 0 0
0 0 0 1188845104 234527 2 0 6 0.278 -0.054 0 5.81195 0 0
0 0 0 1188845104 394552 2 0 6 0.287 -0.059 0 5.79449 0 0
0 0 0 1188845104 484587 2 0 6 0.294 -0.063 0 5.79449 0 0
0 0 0 1188845104 594528 2 0 6 0.3 -0.067 0 5.79449 0 0
0 0 0 1188845104 684807 2 0 6 0.307 -0.071 0 5.77704 0 0
0 0 0 1188845104 834541 2 0 6 0.319 -0.077 0 5.77704 0 0
0 0 0 1188845104 934559 2 0 6 0.327 -0.081 0 5.75959 0 0
0 0 0 1188845105 34530 2 0 6 0.335 -0.085 0 5.75959 0 0
0 0 0 1188845105 134544 2 0 6 0.343 -0.089 0 5.77704 0 0
0 0 0 1188845105 234526 2 0 6 0.351 -0.093 0 5.77704 0 0
0 0 0 1188845105 334528 2 0 6 0.359 -0.097 0 5.77704 0 0
0 0 0 1188845105 484544 2 0 6 0.371 -0.103 0 5.77704 0 0
0 0 0 1188845105 594529 2 0 6 0.379 -0.107 0 5.77704 0 0
0 0 0 1188845105 684548 2 0 6 0.387 -0.111 0 5.75959 0 0
0 0 0 1188845105 834541 2 0 6 0.399 -0.118 0 5.75959 0 0
0 0 0 1188845105 934545 2 0 6 0.407 -0.123 0 5.75959 0 0
0 0 0 1188845106 34535 2 0 6 0.415 -0.127 0 5.74213 0 0
0 0 0 1188845106 134527 2 0 6 0.423 -0.132 0 5.74213 0 0
0 0 0 1188845106 234554 2 0 6 0.431 -0.137 0 5.74213 0 0
0 0 0 1188845106 334790 2 0 6 0.44 -0.142 0 5.72468 0 0
0 0 0 1188845106 434539 2 0 6 0.45 -0.148 0 5.72468 0 0
0 0 0 1188845106 594545 2 0 6 0.463 -0.157 0 5.72468 0 0
0 0 0 1188845106 684531 2 0 6 0.473 -0.163 0 5.72468 0 0
0 0 0 1188845106 794541 2 0 6 0.482 -0.169 0 5.70723 0 0
0 0 0 1188845106 885156 2 0 6 0.491 -0.175 0 5.70723 0 0
0 0 0 1188845107 34540 2 0 6 0.505 -0.184 0 5.70723 0 0
0 0 0 1188845107 134549 2 0 6 0.515 -0.19 0 5.70723 0 0
0 0 0 1188845107 234541 2 0 6 0.525 -0.196 0 5.68977 0 0
0 0 0 1188845107 334557 2 0 6 0.535 -0.202 0 5.68977 0 0
0 0 0 1188845107 434536 2 0 6 0.545 -0.208 0 5.68977 0 0
0 0 0 1188845107 535287 2 0 6 0.554 -0.214 0 5.67232 0 0
0 0 0 1188845107 684539 2 0 6 0.569 -0.224 0 5.65487 0 0
0 0 0 1188845107 794535 2 0 6 0.578 -0.23 0 5.65487 0 0
0 0 0 1188845107 884531 2 0 6 0.588 -0.237 0 5.65487 0 0
0 0 0 1188845107 994595 2 0 6 0.598 -0.245 0 5.65487 0 0
0 0 0 1188845108 84529 2 0 6 0.608 -0.252 0 5.63741 0 0
0 0 0 1188845108 234518 2 0 6 0.623 -0.264 0 5.65487 0 0
0 0 0 1188845108 334534 2 0 6 0.633 -0.272 0 5.65487 0 0
0 0 0 1188845108 434535 2 0 6 0.643 -0.28 0 5.65487 0 0
0 0 0 1188845108 534527 2 0 6 0.653 -0.287 0 5.65487 0 0
0 0 0 1188845108 634574 2 0 6 0.663 -0.295 0 5.65487 0 0
0 0 0 1188845108 735191 2 0 6 0.673 -0.303 0 5.65487 0 0
0 0 0 1188845108 884519 2 0 6 0.688 -0.315 0 5.65487 0 0
0 0 0 1188845108 994529 2 0 6 0.699 -0.323 0 5.65487 0 0
0 0 0 1188845109 84547 2 0 6 0.709 -0.331 0 5.65487 0 0
0 0 0 1188845109 234548 2 0 6 0.724 -0.343 0 5.63741 0 0
0 0 0 1188845109 334529 2 0 6 0.734 -0.351 0 5.63741 0 0
0 0 0 1188845109 434543 2 0 6 0.744 -0.359 0 5.63741 0 0
0 0 0 1188845109 534540 2 0 6 0.754 -0.367 0 5.63741 0 0
0 0 0 1188845109 634525 2 0 6 0.764 -0.375 0 5.61996 0 0
0 0 0 1188845109 794524 2 0 6 0.779 -0.387 0 5.61996 0 0
0 0 0 1188845109 884570 2 0 6 0.789 -0.395 0 5.61996 0 0
0 0 0 1188845109 994541 2 0 6 0.799 -0.403 0 5.61996 0 0
0 0 0 1188845110 134602 2 0 6 0.816 -0.415 0 5.61996 0 0
0 0 0 1188845110 234523 2 0 6 0.826 -0.423 0 5.61996 0 0
0 0 0 1188845110 334540 2 0 6 0.837 -0.431 0 5.61996 0 0
0 0 0 1188845110 434525 2 0 6 0.847 -0.439 0 5.61996 0 0
0 0 0 1188845110 534528 2 0 6 0.857 -0.447 0 5.61996 0 0
0 0 0 1188845110 684523 2 0 6 0.872 -0.459 0 5.61996 0 0
0 0 0 1188845110 794522 2 0 6 0.882 -0.467 0 5.61996 0 0
0 0 0 1188845110 884544 2 0 6 0.892 -0.475 0 5.60251 0 0
0 0 0 1188845110 994541 2 0 6 0.902 -0.483 0 5.60251 0 0
0 0 0 1188845111 84533 2 0 6 0.912 -0.491 0 5.60251 0 0
0 0 0 1188845111 194614 2 0 6 0.923 -0.499 0 5.58505 0 0
0 0 0 1188845111 284544 2 0 6 0.933 -0.508 0 5.58505 0 0
0 0 0 1188845111 394555 2 0 6 0.943 -0.516 0 5.58505 0 0
0 0 0 1188845111 534512 2 0 6 0.958 -0.529 0 5.5676 0 0
0 0 0 1188845111 634530 2 0 6 0.968 -0.537 0 5.5676 0 0
0 0 0 1188845111 734820 2 0 6 0.978 -0.546 0 5.5676 0 0
0 0 0 1188845111 834615 2 0 6 0.989 -0.556 0 5.5676 0 0
0 0 0 1188845111 934568 2 0 6 0.999 -0.566 0 5.55015 0 0
0 0 0 1188845112 84530 2 0 6 1.015 -0.58 0 5.55015 0 0
0 0 0 1188845112 194532 2 0 6 1.027 -0.59 0 5.55015 0 0
0 0 0 1188845112 284543 2 0 6 1.038 -0.6 0 5.53269 0 0
0 0 0 1188845112 394569 2 0 6 1.049 -0.61 0 5.53269 0 0
0 0 0 1188845112 534543 2 0 6 1.066 -0.625 0 5.53269 0 0
0 0 0 1188845112 634535 2 0 6 1.078 -0.635 0 5.53269 0 0
0 0 0 1188845112 734531 2 0 6 1.089 -0.645 0 5.53269 0 0
0 0 0 1188845112 834564 2 0 6 1.099 -0.655 0 5.53269 0 0
0 0 0 1188845112 934527 2 0 6 1.108 -0.664 0 5.51524 0 0
0 0 0 1188845113 84540 2 0 6 1.119 -0.675 0 5.49779 0 0
0 0 0 1188845113 135106 2 0 6 1.122 -0.678 0 5.49779 0 0
0 0 0 1188845113 284527 2 0 6 1.126 -0.683 0 5.48033 0 0
0 0 0 1188845113 394532 2 0 6 1.127 -0.683 0 5.48033 0 0
0 0 0 1188845113 485200 2 0 6 1.127 -0.683 0 5.48033 0 0
0 0 0 1188845113 634544 2 0 6 1.127 -0.683 0 5.48033 0 0
0 0 0 1188845113 743011 2 0 6 1.127 -0.683 0 5.48033 0 0
0 0 0 1188845113 834532 2 0 6 1.127 -0.684 0 5.48033 0 0
0 0 0 1188845113 934564 2 0 6 1.129 -0.686 0 5.48033 0 0
0 0 0 1188845114 34509 2 0 6 1.132 -0.689 0 5.48033 0 0
0 0 0 1188845114 134541 2 0 6 1.138 -0.696 0 5.48033 0 0
0 0 0 1188845114 284516 2 0 6 1.152 -0.712 0 5.46288 0 0
0 0 0 1188845114 334550 2 0 6 1.158 -0.719 0 5.46288 0 0
0 0 0 1188845114 484776 2 0 6 1.178 -0.74 0 5.46288 0 0
0 0 0 1188845114 594585 2 0 6 1.191 -0.754 0 5.46288 0 0
0 0 0 1188845114 684542 2 0 6 1.204 -0.768 0 5.46288 0 0
0 0 0 1188845114 795267 2 0 6 1.216 -0.781 0 5.48033 0 0
0 0 0 1188845114 884573 2 0 6 1.228 -0.794 0 5.48033 0 0
0 0 0 1188845114 994594 2 0 6 1.241 -0.808 0 5.48033 0 0
0 0 0 1188845115 134558 2 0 6 1.262 -0.83 0 5.49779 0 0
0 0 0 1188845115 234539 2 0 6 1.278 -0.846 0 5.49779 0 0
0 0 0 1188845115 334521 2 0 6 1.295 -0.862 0 5.49779 0 0
0 0 0 1188845115 434598 2 0 6 1.312 -0.879 0 5.51524 0 0
0 0 0 1188845115 534525 2 0 6 1.329 -0.895 0 5.51524 0 0
